"","city","data_date","id","neighbourhood_cleansed","latitude","longitude","property_type","room_type","accommodates","bedrooms","beds","price","minimum_nights","maximum_nights","availability_30","price_30","revenue_30"
"177","euskadi","2020-06-28",2691778,"Azpeitia",43.17973,-2.27211,"Apartment","Entire home/apt",8,4,5,"$80.00",2,30,18,110.833333333333,1330
"178","euskadi","2020-06-28",2703729,"Gautegiz Arteaga",43.37758,-2.67246,"House","Entire home/apt",6,3,4,"$200.00",2,1125,0,205.333333333333,6160
"179","euskadi","2020-06-28",2718467,"Mutriku",43.30763,-2.38535,"Apartment","Entire home/apt",4,2,4,"$80.00",2,1125,6,82.9166666666667,1990
"180","euskadi","2020-06-28",2745226,"Bilbao",43.25586,-2.92455,"Apartment","Entire home/apt",4,2,4,"$79.00",1,1125,28,169,338
"181","euskadi","2020-06-28",2766302,"Lekeitio",43.36294,-2.50904,"Apartment","Private room",2,1,1,"$65.00",2,1125,27,65,195
"182","euskadi","2020-06-28",2787172,"Donostia-San SebastiÃ¡n",43.30994,-1.98046,"Apartment","Entire home/apt",4,3,4,"$142.00",3,1125,19,208,2288
"183","euskadi","2020-06-28",2792976,"EreÃ±o",43.35653,-2.6234,"House","Entire home/apt",6,3,5,"$72.00",2,90,6,104,2496
"184","euskadi","2020-06-28",2799378,"Donostia-San SebastiÃ¡n",43.26865,-2.03454,"House","Private room",4,1,1,"$115.00",2,1125,19,72.4545454545455,797
"185","euskadi","2020-06-28",2834468,"Gorliz",43.39905,-2.93948,"Apartment","Entire home/apt",4,2,4,"$100.00",2,1125,3,125,3375
"186","euskadi","2020-06-28",2836738,"Donostia-San SebastiÃ¡n",43.31714,-1.98584,"Apartment","Entire home/apt",4,2,5,"$85.00",31,1125,0,85,2550
"187","euskadi","2020-06-28",2862707,"Hondarribia",43.33865,-1.84429,"House","Entire home/apt",8,4,6,"$1,350.00",6,30,6,1337.5,32100
"188","euskadi","2020-06-28",2869272,"Getxo",43.36023,-3.01521,"Apartment","Entire home/apt",4,2,3,"$95.00",2,1125,17,95,1235
"189","euskadi","2020-06-28",2873315,"Pasaia",43.32121,-1.92374,"Apartment","Private room",4,1,3,"$80.00",2,1125,0,80,2400
"190","euskadi","2020-06-28",2878251,"Donostia-San SebastiÃ¡n",43.31546,-1.98606,"Apartment","Entire home/apt",4,2,2,"$190.00",2,1125,30,NA,0
"191","euskadi","2020-06-28",2896455,"Portugalete",43.31975,-3.01832,"Apartment","Entire home/apt",4,2,4,"$70.00",2,365,23,132.857142857143,930
"192","euskadi","2020-06-28",2900348,"Zierbena",43.35046,-3.08157,"Hotel","Private room",2,1,1,"$65.00",1,31,26,65,260
"193","euskadi","2020-06-28",2904588,"Getaria",43.3005,-2.2017,"Villa","Entire home/apt",12,6,8,"$550.00",3,365,22,950,7600
"194","euskadi","2020-06-28",2911678,"Donostia-San SebastiÃ¡n",43.29048,-1.99104,"Apartment","Entire home/apt",6,3,3,"$112.00",2,1125,18,298.75,3585
"195","euskadi","2020-06-28",2923267,"Donostia-San SebastiÃ¡n",43.30897,-1.98947,"Apartment","Entire home/apt",2,1,1,"$140.00",3,35,0,140,4200
"196","euskadi","2020-06-28",2966574,"Sopelana",43.37642,-2.9893,"Apartment","Entire home/apt",4,2,2,"$70.00",2,25,6,78.75,1890
"197","euskadi","2020-06-28",2968846,"Vitoria-Gasteiz",42.84084,-2.58364,"House","Private room",2,1,2,"$47.00",1,1125,29,50,50
"198","euskadi","2020-06-28",2968885,"Vitoria-Gasteiz",42.84002,-2.58505,"House","Private room",2,1,1,"$52.00",1,1125,28,53.5,107
"199","euskadi","2020-06-28",3002397,"Bilbao",43.26791,-2.92091,"Apartment","Private room",1,1,1,"$29.00",4,1125,30,NA,0
"200","euskadi","2020-06-28",3007600,"Bilbao",43.28304,-2.96223,"Apartment","Entire home/apt",6,3,8,"$123.00",2,100,18,122.25,1467
"201","euskadi","2020-06-28",3015378,"Donostia-San SebastiÃ¡n",43.31558,-1.97242,"Apartment","Entire home/apt",3,2,2,"$80.00",3,1125,0,80,2400
"202","euskadi","2020-06-28",3046011,"Donostia-San SebastiÃ¡n",43.31385,-1.98257,"Apartment","Private room",2,1,1,"$49.00",2,1125,0,49,1470
"203","euskadi","2020-06-28",3050685,"Bilbao",43.25593,-2.92148,"Apartment","Private room",6,3,11,"$130.00",2,1125,9,128.571428571429,2700
"204","euskadi","2020-06-28",3063246,"Hondarribia",43.34672,-1.82595,"Villa","Entire home/apt",8,4,6,"$320.00",2,30,8,496.363636363636,10920
"205","euskadi","2020-06-28",3066401,"Donostia-San SebastiÃ¡n",43.3141,-2.00359,"Apartment","Entire home/apt",9,5,9,"$245.00",4,15,14,245,3920
"206","euskadi","2020-06-28",3080294,"Samaniego",42.56734,-2.67903,"House","Entire home/apt",8,6,11,"$255.00",2,1125,30,NA,0
"207","euskadi","2020-06-28",3090961,"Donostia-San SebastiÃ¡n",43.30485,-1.97823,"Apartment","Entire home/apt",2,1,1,"$75.00",5,15,0,79,2370
"208","euskadi","2020-06-28",3093158,"Donostia-San SebastiÃ¡n",43.31736,-1.97937,"Apartment","Entire home/apt",3,2,2,"$150.00",2,29,22,110,880
"209","euskadi","2020-06-28",3118104,"Donostia-San SebastiÃ¡n",43.31664,-1.96983,"Apartment","Entire home/apt",2,1,1,"$80.00",3,1125,0,80,2400
"210","euskadi","2020-06-28",3126870,"Ondarroa",43.32385,-2.42257,"Apartment","Entire home/apt",6,3,6,"$100.00",3,90,4,105,2730
"211","euskadi","2020-06-28",3129265,"Donostia-San SebastiÃ¡n",43.31538,-2.00008,"Apartment","Entire home/apt",4,2,3,"$143.00",3,60,29,208,208
"212","euskadi","2020-06-28",3142775,"Bakio",43.42043,-2.81432,"Apartment","Entire home/apt",4,2,4,"$75.00",2,100,4,75,1950
"213","euskadi","2020-06-28",3147602,"Bermeo",43.41953,-2.72128,"Apartment","Entire home/apt",5,2,3,"$50.00",1,1125,5,66.6,1665
"214","euskadi","2020-06-28",3152846,"Donostia-San SebastiÃ¡n",43.32109,-1.98297,"Apartment","Entire home/apt",4,2,3,"$182.00",3,60,16,213.571428571429,2990
"215","euskadi","2020-06-28",3159510,"Donostia-San SebastiÃ¡n",43.32525,-1.9854,"Serviced apartment","Hotel room",4,2,3,"$130.00",3,60,30,NA,0
"216","euskadi","2020-06-28",3160281,"Donostia-San SebastiÃ¡n",43.31542,-1.98157,"Apartment","Entire home/apt",3,2,2,"$117.00",3,60,11,143,2717
"217","euskadi","2020-06-28",3169377,"Donostia-San SebastiÃ¡n",43.32135,-1.97562,"Apartment","Entire home/apt",6,3,4,"$195.00",3,60,3,417.222222222222,11265
"218","euskadi","2020-06-28",3202524,"Donostia-San SebastiÃ¡n",43.32436,-1.96391,"Villa","Private room",3,1,2,"$48.00",1,1125,11,81.2631578947368,1544
"219","euskadi","2020-06-28",3206758,"Orio",43.28675,-2.1271,"Apartment","Entire home/apt",5,3,5,"$171.00",2,100,22,285,2280
"220","euskadi","2020-06-28",3222611,"Donostia-San SebastiÃ¡n",43.31945,-1.98041,"Apartment","Entire home/apt",2,1,2,"$117.00",3,60,1,195,5655
"221","euskadi","2020-06-28",3235865,"Donostia-San SebastiÃ¡n",43.31721,-1.98508,"Apartment","Entire home/apt",4,2,3,"$150.00",3,60,10,215.8,4316
"222","euskadi","2020-06-28",3239025,"Donostia-San SebastiÃ¡n",43.31855,-1.95941,"Apartment","Entire home/apt",4,2,2,"$100.00",2,1125,21,91.1111111111111,820
"223","euskadi","2020-06-28",3243643,"Urnieta",43.24752,-1.99537,"Townhouse","Private room",2,1,1,"$45.00",4,60,2,45,1260
"224","euskadi","2020-06-28",3244266,"Donostia-San SebastiÃ¡n",43.31459,-1.98054,"Apartment","Entire home/apt",4,2,3,"$130.00",3,60,30,NA,0
"225","euskadi","2020-06-28",3246938,"Donostia-San SebastiÃ¡n",43.32341,-1.97563,"Apartment","Entire home/apt",2,0,1,"$117.00",3,60,11,156.684210526316,2977
"226","euskadi","2020-06-28",3251660,"Alonsotegi",43.22499,-2.96494,"Hostel","Private room",4,1,2,"$70.00",1,1125,30,NA,0
"227","euskadi","2020-06-28",3251911,"Donostia-San SebastiÃ¡n",43.31398,-1.97944,"Apartment","Entire home/apt",2,1,1,"$130.00",3,60,6,161.083333333333,3866
"228","euskadi","2020-06-28",3252495,"Durango",43.17197,-2.64302,"Apartment","Entire home/apt",3,2,2,"$60.00",1,1125,0,60,1800
"229","euskadi","2020-06-28",3261561,"Donostia-San SebastiÃ¡n",43.32268,-1.98192,"Apartment","Entire home/apt",6,3,4,"$278.00",2,1125,27,325,975
"230","euskadi","2020-06-28",3285824,"Bilbao",43.25718,-2.92754,"Apartment","Entire home/apt",2,1,1,"$95.00",2,31,29,85,85
"231","euskadi","2020-06-28",3299602,"Donostia-San SebastiÃ¡n",43.32003,-1.95364,"Apartment","Private room",2,1,1,"$45.00",1,30,0,45,1350
"232","euskadi","2020-06-28",3323965,"Bilbao",43.25888,-2.92407,"Apartment","Entire home/apt",2,1,1,"$65.00",3,1125,20,66,660
"233","euskadi","2020-06-28",3339054,"Donostia-San SebastiÃ¡n",43.32719,-1.96976,"Apartment","Entire home/apt",4,2,4,"$150.00",14,180,0,220,6600
"234","euskadi","2020-06-28",3352408,"Bilbao",43.25604,-2.94108,"Apartment","Private room",1,1,1,"$50.00",1,1125,30,NA,0
"235","euskadi","2020-06-28",3355059,"Zumaia",43.29398,-2.25804,"Apartment","Entire home/apt",8,3,6,"$49.00",1,120,19,108.090909090909,1189
"236","euskadi","2020-06-28",3365802,"Donostia-San SebastiÃ¡n",43.3209,-1.94421,"Apartment","Entire home/apt",4,1,2,"$118.00",2,1125,0,121.2,3636
"237","euskadi","2020-06-28",3374518,"Donostia-San SebastiÃ¡n",43.32076,-1.98111,"Apartment","Entire home/apt",4,2,3,"$156.00",3,60,20,226.2,2262
"238","euskadi","2020-06-28",3382561,"Donostia-San SebastiÃ¡n",43.31282,-1.99921,"Apartment","Entire home/apt",8,4,6,"$220.00",3,1124,29,220,220
"239","euskadi","2020-06-28",3384326,"Sopelana",43.37896,-2.98915,"Apartment","Private room",2,1,1,"$31.00",1,1125,7,40,920
"240","euskadi","2020-06-28",3384406,"Getxo",43.37425,-3.01449,"Cottage","Entire home/apt",16,8,18,"$390.00",2,365,15,542,8130
"241","euskadi","2020-06-28",3408178,"Donostia-San SebastiÃ¡n",43.31955,-1.95468,"Apartment","Entire home/apt",3,1,2,"$120.00",3,6,2,120,3360
"242","euskadi","2020-06-28",3423003,"Vitoria-Gasteiz",42.83975,-2.58552,"House","Private room",2,1,1,"$47.00",1,1125,29,50,50
"243","euskadi","2020-06-28",3427448,"Donostia-San SebastiÃ¡n",43.31053,-2.00185,"Apartment","Entire home/apt",4,2,3,"$150.00",4,10,14,155,2480
"244","euskadi","2020-06-28",3431052,"Bilbao",43.25438,-2.92219,"Apartment","Private room",2,1,1,"$30.00",1,1125,9,43.7142857142857,918
"245","euskadi","2020-06-28",3448220,"Bilbao",43.26066,-2.92967,"Apartment","Private room",4,2,0,"$95.00",2,90,29,95,95
"246","euskadi","2020-06-28",3448863,"Donostia-San SebastiÃ¡n",43.28724,-1.99865,"House","Private room",1,1,1,"$380.00",30,90,30,NA,0
"247","euskadi","2020-06-28",3454871,"Bilbao",43.25717,-2.92373,"Apartment","Entire home/apt",5,2,3,"$85.00",2,1125,17,96.1538461538462,1250
"248","euskadi","2020-06-28",3477157,"Donostia-San SebastiÃ¡n",43.32214,-1.97591,"Apartment","Entire home/apt",4,2,3,"$128.00",30,1125,0,128,3840
"249","euskadi","2020-06-28",3524545,"Lezama",43.26498,-2.81864,"House","Entire home/apt",6,4,6,"$180.00",3,1125,0,180,5400
"250","euskadi","2020-06-28",3527176,"Vitoria-Gasteiz",42.84153,-2.66131,"Apartment","Entire home/apt",4,3,3,"$70.00",2,1125,0,70,2100
"251","euskadi","2020-06-28",3529795,"Labastida",42.59053,-2.79578,"House","Private room",2,1,2,"$60.00",1,1125,0,76,2280
"252","euskadi","2020-06-28",3530173,"Bilbao",43.25647,-2.92238,"Apartment","Private room",2,1,1,"$50.00",1,365,30,NA,0
"253","euskadi","2020-06-28",3545616,"Bilbao",43.27272,-2.94699,"Apartment","Entire home/apt",4,2,3,"$78.00",2,1125,25,69,345
"254","euskadi","2020-06-28",3548351,"Bilbao",43.2573,-2.9245,"Apartment","Entire home/apt",2,1,1,"$80.00",5,1125,29,150,150
"255","euskadi","2020-06-28",3550684,"Donostia-San SebastiÃ¡n",43.32322,-1.96947,"House","Private room",2,1,2,"$50.00",1,5,0,50,1500
"256","euskadi","2020-06-28",3581118,"Donostia-San SebastiÃ¡n",43.3021,-1.99009,"Apartment","Entire home/apt",4,2,4,"$145.00",14,1125,0,145,4350
"257","euskadi","2020-06-28",3584043,"Donostia-San SebastiÃ¡n",43.32565,-1.96929,"House","Entire home/apt",8,3,4,"$175.00",3,18,8,271.363636363636,5970
"258","euskadi","2020-06-28",3584951,"Donostia-San SebastiÃ¡n",43.30916,-1.99498,"Apartment","Entire home/apt",8,3,8,"$177.00",3,1125,27,177,531
"259","euskadi","2020-06-28",3610964,"Getxo",43.32633,-3.00799,"Apartment","Entire home/apt",4,2,3,"$90.00",3,30,19,106.363636363636,1170
"260","euskadi","2020-06-28",3633876,"Donostia-San SebastiÃ¡n",43.31912,-2.0071,"Apartment","Entire home/apt",6,3,4,"$195.00",3,60,8,249.954545454545,5499
"261","euskadi","2020-06-28",3634710,"Donostia-San SebastiÃ¡n",43.31021,-1.96686,"Apartment","Entire home/apt",2,0,1,"$63.00",1,1125,0,63,1890
"262","euskadi","2020-06-28",3640143,"Bilbao",43.25599,-2.92024,"Apartment","Entire home/apt",4,2,3,"$80.00",3,30,15,76.9333333333333,1154
"263","euskadi","2020-06-28",3640622,"Barakaldo",43.30038,-2.98524,"Apartment","Private room",2,1,2,"$43.00",1,1125,28,43,86
"264","euskadi","2020-06-28",3650900,"Busturia",43.36657,-2.70328,"Apartment","Entire home/apt",4,2,3,"$55.00",2,1125,0,55,1650
"265","euskadi","2020-06-28",3651959,"Getxo",43.32793,-3.00816,"Apartment","Entire home/apt",4,2,3,"$100.00",3,1125,18,100.833333333333,1210
"266","euskadi","2020-06-28",3652472,"Busturia",43.36861,-2.70391,"Apartment","Entire home/apt",4,2,3,"$55.00",2,1125,0,55,1650
"267","euskadi","2020-06-28",3676971,"Donostia-San SebastiÃ¡n",43.3226,-1.985,"Apartment","Private room",2,1,1,"$100.00",1,1125,0,100,3000
"268","euskadi","2020-06-28",3677490,"Donostia-San SebastiÃ¡n",43.31882,-1.98029,"Apartment","Private room",1,1,1,"$38.00",1,1125,0,38,1140
"269","euskadi","2020-06-28",3719419,"Bilbao",43.26747,-2.94039,"Apartment","Entire home/apt",3,1,1,"$64.00",2,1125,2,65.7142857142857,1840
"270","euskadi","2020-06-28",3720063,"Bilbao",43.27681,-2.95902,"Condominium","Entire home/apt",6,3,6,"$89.00",2,210,9,131.380952380952,2759
"271","euskadi","2020-06-28",3765625,"Bilbao",43.25531,-2.92213,"Apartment","Private room",2,1,1,"$30.00",1,365,29,30,30
"272","euskadi","2020-06-28",3771301,"Bilbao",43.2658,-2.92625,"Apartment","Private room",2,1,1,"$60.00",2,60,30,NA,0
"273","euskadi","2020-06-28",3780999,"Donostia-San SebastiÃ¡n",43.31444,-1.98637,"Apartment","Entire home/apt",5,4,4,"$165.00",30,1125,0,168.666666666667,5060
"274","euskadi","2020-06-28",3787275,"Donostia-San SebastiÃ¡n",43.31376,-1.9901,"Boutique hotel","Hotel room",2,1,0,"$145.00",1,1125,5,125.88,3147
"275","euskadi","2020-06-28",3788575,"Sondika",43.28251,-2.91744,"Bed and breakfast","Private room",4,1,3,"$75.00",1,1125,20,95,950
"276","euskadi","2020-06-28",3788831,"Sondika",43.28251,-2.91744,"Bed and breakfast","Private room",2,1,2,"$58.00",1,1125,25,78,390
"277","euskadi","2020-06-28",3790137,"Donostia-San SebastiÃ¡n",43.31474,-1.9809,"Apartment","Entire home/apt",6,3,5,"$180.00",2,1125,20,250,2500
"278","euskadi","2020-06-28",3794146,"Sondika",43.28251,-2.91744,"Bed and breakfast","Private room",2,1,1,"$58.00",1,1125,26,78,312
"279","euskadi","2020-06-28",3794294,"Sondika",43.28251,-2.91744,"House","Private room",4,1,3,"$68.00",1,1125,23,88,616
"280","euskadi","2020-06-28",3794426,"Sondika",43.28251,-2.91744,"House","Private room",3,1,2,"$68.00",1,1125,14,88,1408
"281","euskadi","2020-06-28",3794588,"Sondika",43.28251,-2.91744,"Loft","Private room",4,1,2,"$70.00",1,1125,26,90,360
"282","euskadi","2020-06-28",3819164,"Bilbao",43.25182,-2.93239,"Apartment","Entire home/apt",3,2,2,"$65.00",3,190,30,NA,0
"283","euskadi","2020-06-28",3845104,"Bilbao",43.251,-2.9198,"Apartment","Entire home/apt",2,1,1,"$85.00",1,1125,0,85,2550
"284","euskadi","2020-06-28",3846034,"Portugalete",43.32256,-3.01931,"Apartment","Entire home/apt",5,2,4,"$87.00",2,1124,22,128,1024
"285","euskadi","2020-06-28",3854203,"Vitoria-Gasteiz",42.84292,-2.66825,"Loft","Entire home/apt",3,1,3,"$70.00",1,1123,10,76.9,1538
"286","euskadi","2020-06-28",3854337,"Donostia-San SebastiÃ¡n",43.31755,-1.98521,"Apartment","Entire home/apt",8,4,6,"$286.00",3,60,14,565.5,9048
"287","euskadi","2020-06-28",3879845,"Bilbao",43.25638,-2.92315,"Loft","Private room",3,1,3,"$75.00",2,30,0,75,2250
"288","euskadi","2020-06-28",3881844,"Bilbao",43.2535,-2.93289,"Apartment","Private room",1,1,1,"$26.00",1,1125,29,26,26
"289","euskadi","2020-06-28",3885477,"Vitoria-Gasteiz",42.89166,-2.80397,"Chalet","Private room",3,1,2,"$45.00",1,1125,13,61.4705882352941,1045
"290","euskadi","2020-06-28",3901667,"Donostia-San SebastiÃ¡n",43.30633,-1.97524,"Apartment","Entire home/apt",2,1,1,"$89.00",3,1125,0,89,2670
"291","euskadi","2020-06-28",3902113,"Sukarrieta",43.38672,-2.69148,"Apartment","Entire home/apt",4,2,3,"$75.00",3,28,30,NA,0
"292","euskadi","2020-06-28",3919109,"Portugalete",43.32193,-3.02535,"Apartment","Entire home/apt",2,1,1,"$50.00",2,90,0,50,1500
"293","euskadi","2020-06-28",3937199,"Urduliz",43.37111,-2.93037,"Apartment","Entire home/apt",7,3,7,"$125.00",2,31,0,146.666666666667,4400
"294","euskadi","2020-06-28",3982897,"Donostia-San SebastiÃ¡n",43.31442,-1.99928,"Apartment","Entire home/apt",6,3,5,"$125.00",2,90,29,195,195
"295","euskadi","2020-06-28",3984792,"Donostia-San SebastiÃ¡n",43.32334,-1.97085,"Apartment","Private room",2,1,1,"$55.00",3,1125,30,NA,0
"296","euskadi","2020-06-28",3985850,"Donostia-San SebastiÃ¡n",43.30868,-1.98058,"Apartment","Private room",2,1,1,"$73.00",2,1125,30,NA,0
"297","euskadi","2020-06-28",4013038,"Bilbao",43.25817,-2.92242,"House","Private room",2,1,0,"$50.00",2,1125,0,50,1500
"298","euskadi","2020-06-28",4049225,"Donostia-San SebastiÃ¡n",43.30424,-1.98142,"Apartment","Private room",2,1,1,"$45.00",2,1125,2,45,1260
"299","euskadi","2020-06-28",4066507,"Sopuerta",43.24182,-3.17684,"House","Entire home/apt",16,9,16,"$420.00",2,1125,14,420,6720
"300","euskadi","2020-06-28",4068944,"Donostia-San SebastiÃ¡n",43.32494,-1.96912,"House","Private room",2,1,2,"$40.00",2,1125,27,40,120
"301","euskadi","2020-06-28",4083654,"Ormaiztegi",43.04268,-2.25915,"Bed and breakfast","Private room",2,1,2,"$45.00",1,1125,14,47.625,762
"302","euskadi","2020-06-28",4084071,"Ormaiztegi",43.04155,-2.2596,"House","Private room",1,1,1,"$30.00",1,1125,13,31.2941176470588,532
"303","euskadi","2020-06-28",4084944,"Donostia-San SebastiÃ¡n",43.32399,-1.97086,"Apartment","Private room",2,1,1,"$50.00",3,1125,27,50,150
"304","euskadi","2020-06-28",4101647,"Donostia-San SebastiÃ¡n",43.30388,-1.98317,"Apartment","Entire home/apt",4,2,3,"$90.00",5,111,0,95.3333333333333,2860
"305","euskadi","2020-06-28",4111844,"Lanciego",42.52029,-2.51055,"Cottage","Entire home/apt",13,4,12,"$400.00",2,30,10,468,9360
"306","euskadi","2020-06-28",4112032,"Lanciego",42.52062,-2.51075,"House","Entire home/apt",13,4,12,"$400.00",4,60,10,478.5,9570
"307","euskadi","2020-06-28",4114845,"Donostia-San SebastiÃ¡n",43.31135,-1.98872,"House","Private room",2,1,2,"$45.00",1,1125,27,52,156
"308","euskadi","2020-06-28",4138338,"Oiartzun",43.30625,-1.84848,"Cottage","Entire home/apt",8,4,6,"$110.00",2,7,0,178,5340
"309","euskadi","2020-06-28",4144262,"Donostia-San SebastiÃ¡n",43.31796,-1.97918,"Apartment","Entire home/apt",2,1,1,"$180.00",1,40,17,109.384615384615,1422
"310","euskadi","2020-06-28",4147300,"Zarautz",43.28568,-2.17752,"Apartment","Entire home/apt",8,4,5,"$300.00",2,1125,25,310,1550
"311","euskadi","2020-06-28",4151212,"Vitoria-Gasteiz",42.84534,-2.67214,"Apartment","Entire home/apt",8,4,5,"$125.00",2,1125,30,NA,0
"312","euskadi","2020-06-28",4163877,"Bilbao",43.26584,-2.92519,"Loft","Entire home/apt",2,0,0,"$75.00",6,1125,0,100.166666666667,3005
"313","euskadi","2020-06-28",4181131,"Donostia-San SebastiÃ¡n",43.31478,-1.98885,"Apartment","Entire home/apt",6,3,5,"$295.00",2,1120,23,495,3465
"314","euskadi","2020-06-28",4195620,"Eskoriatza",42.99492,-2.56313,"Serviced apartment","Hotel room",3,1,3,"$95.00",1,1125,9,95,1995
"315","euskadi","2020-06-28",4232502,"AbadiÃ±o",43.13437,-2.62497,"House","Entire home/apt",11,4,7,"$225.00",6,1125,26,250,1000
"316","euskadi","2020-06-28",4254605,"Gatika",43.36505,-2.89441,"House","Private room",1,1,1,"$40.00",1,1125,0,40,1200
"317","euskadi","2020-06-28",4260158,"Donostia-San SebastiÃ¡n",43.31745,-1.95137,"Apartment","Private room",2,1,1,"$33.00",2,8,0,33,990
"318","euskadi","2020-06-28",4260393,"Arrazua-Ubarrundia",42.92216,-2.57807,"Guest suite","Entire home/apt",4,2,4,"$120.00",2,1125,25,120,600
"319","euskadi","2020-06-28",4294498,"Bilbao",43.25947,-2.92218,"Apartment","Private room",2,1,1,"$60.00",2,1125,0,61.3333333333333,1840
"320","euskadi","2020-06-28",4299938,"Zumaia",43.29768,-2.25736,"Apartment","Private room",2,1,1,"$35.00",2,8,8,39.5454545454545,870
"321","euskadi","2020-06-28",4315682,"Hondarribia",43.35006,-1.81507,"Villa","Entire home/apt",10,4,6,"$278.00",2,30,0,377,11310
"322","euskadi","2020-06-28",4319670,"Busturia",43.39212,-2.69661,"Apartment","Entire home/apt",6,3,4,"$100.00",7,1125,0,100,3000
"323","euskadi","2020-06-28",4320547,"Vitoria-Gasteiz",42.84792,-2.66685,"Apartment","Entire home/apt",2,1,1,"$60.00",1,4,29,70,70
"324","euskadi","2020-06-28",4322000,"Bilbao",43.2651,-2.92295,"Apartment","Entire home/apt",4,2,2,"$59.00",2,1125,22,86.875,695
"325","euskadi","2020-06-28",4328798,"Sopelana",43.38366,-2.98676,"Camper/RV","Entire home/apt",6,2,3,"$95.00",6,1125,29,95,95
"326","euskadi","2020-06-28",4330756,"Lemoiz",43.40748,-2.9172,"Cottage","Private room",2,1,1,"$125.00",3,1125,0,125,3750
"327","euskadi","2020-06-28",4336840,"Donostia-San SebastiÃ¡n",43.3139,-1.99018,"Boutique hotel","Hotel room",2,1,1,"$135.00",1,1125,9,122.238095238095,2567
"328","euskadi","2020-06-28",4339077,"Vitoria-Gasteiz",42.8513,-2.67451,"Bed and breakfast","Private room",2,1,1,"$25.00",1,1125,0,25,750
"329","euskadi","2020-06-28",4354167,"Bilbao",43.26532,-2.93242,"Apartment","Entire home/apt",2,2,2,"$120.00",2,1125,21,120,1080
"330","euskadi","2020-06-28",4380557,"Donostia-San SebastiÃ¡n",43.32302,-1.98287,"Apartment","Entire home/apt",6,2,5,"$182.00",3,60,22,274.625,2197
"331","euskadi","2020-06-28",4382676,"Donostia-San SebastiÃ¡n",43.3178,-1.95857,"House","Entire home/apt",8,6,10,"$455.00",4,60,10,520,10400
