"","city","data_date","id","neighbourhood_cleansed","latitude","longitude","property_type","room_type","accommodates","bedrooms","beds","price","minimum_nights","maximum_nights","availability_30","price_30","revenue_30"
"186","menorca","2020-05-31",3256106,"Ferreries",39.93782,3.96527,"Apartment","Entire home/apt",6,3,5,"$65.00",3,30,27,90,270
"187","menorca","2020-05-31",3256120,"Es Mercadal",40.00612,4.18631,"Condominium","Entire home/apt",6,3,4,"$195.00",5,1125,30,NA,0
"188","menorca","2020-05-31",3298377,"Alaior",39.86902,4.13542,"Apartment","Entire home/apt",4,1,2,"$50.00",1,1125,24,90,540
"189","menorca","2020-05-31",3305747,"Ciutadella de Menorca",40.00621,3.81249,"Apartment","Entire home/apt",6,2,3,"$250.00",7,30,29,275,275
"190","menorca","2020-05-31",3330131,"Ciutadella de Menorca",39.97077,3.83224,"House","Entire home/apt",6,3,3,"$320.00",1,1125,24,203.333333333333,1220
"191","menorca","2020-05-31",3377154,"Ciutadella de Menorca",40.00089,3.80217,"Apartment","Entire home/apt",2,1,1,"$50.00",5,30,29,70,70
"192","menorca","2020-05-31",3385425,"Es Castell",39.88067,4.28031,"Villa","Private room",3,1,1,"$45.00",1,1125,0,45,1350
"193","menorca","2020-05-31",3389390,"Ciutadella de Menorca",39.9296,3.83494,"Apartment","Entire home/apt",6,2,0,"$90.00",3,1125,29,90,90
"194","menorca","2020-05-31",3393806,"Mahón",39.88801,4.26259,"Apartment","Entire home/apt",4,2,2,"$64.00",1,1125,0,64,1920
"195","menorca","2020-05-31",3400183,"Sant Lluís",39.84879,4.26536,"House","Entire home/apt",6,3,6,"$150.00",7,30,0,150,4500
"196","menorca","2020-05-31",3421880,"Ciutadella de Menorca",40.00028,3.80492,"House","Entire home/apt",7,3,7,"$80.00",4,1123,13,124.117647058824,2110
"197","menorca","2020-05-31",3539770,"Ciutadella de Menorca",39.97216,3.83184,"House","Entire home/apt",6,3,5,"$151.00",7,1125,30,NA,0
"198","menorca","2020-05-31",3574771,"Mahón",39.88942,4.27097,"Apartment","Entire home/apt",6,2,4,"$50.00",7,28,0,50,1500
"199","menorca","2020-05-31",3618152,"Sant Lluís",39.83728,4.23087,"House","Entire home/apt",12,6,10,"$295.00",3,1125,25,480,2400
"200","menorca","2020-05-31",3744793,"Ciutadella de Menorca",39.97457,3.83287,"Chalet","Entire home/apt",6,3,4,"$190.00",2,1125,1,238.620689655172,6920
"201","menorca","2020-05-31",3747730,"Ciutadella de Menorca",39.97235,3.8324,"Apartment","Entire home/apt",4,2,3,"$121.00",7,1124,25,121,605
"202","menorca","2020-05-31",3752798,"Sant Lluís",39.81602,4.24905,"Villa","Entire home/apt",16,7,16,"$1,112.00",7,1125,18,1112,13344
"203","menorca","2020-05-31",3768026,"Mahón",39.92841,4.22311,"House","Entire home/apt",10,4,7,"$200.00",7,333,0,200,6000
"204","menorca","2020-05-31",3780718,"Ciutadella de Menorca",40.00273,3.81186,"Condominium","Entire home/apt",5,1,3,"$109.00",3,100,26,215,860
"205","menorca","2020-05-31",3785264,"Es Castell",39.87929,4.29388,"House","Entire home/apt",6,3,6,"$300.00",7,1125,21,300,2700
"206","menorca","2020-05-31",3823509,"Ciutadella de Menorca",39.96235,3.83924,"House","Entire home/apt",6,3,5,"$3,095.00",7,1125,24,174,1044
"207","menorca","2020-05-31",3830782,"Alaior",39.93461,4.13828,"House","Entire home/apt",4,2,3,"$60.00",6,1125,29,60,60
"208","menorca","2020-05-31",3845678,"Sant Lluís",39.81563,4.24728,"House","Entire home/apt",6,3,5,"$3,059.00",7,1125,24,125.333333333333,752
"209","menorca","2020-05-31",3871667,"Ferreries",39.93562,3.95905,"House","Entire home/apt",10,5,8,"$3,167.00",7,1125,21,329,2961
"210","menorca","2020-05-31",3872527,"Alaior",39.87862,4.13451,"House","Entire home/apt",4,2,3,"$3,075.00",7,1125,16,113,1582
"211","menorca","2020-05-31",3885826,"Sant Lluís",39.86143,4.26846,"Cottage","Entire home/apt",2,1,2,"$3,047.00",7,1125,27,77,231
"212","menorca","2020-05-31",3888649,"Ciutadella de Menorca",40.00044,3.84093,"Apartment","Private room",2,1,1,"$40.00",1,1125,0,40,1200
"213","menorca","2020-05-31",3888973,"Es Mercadal",40.05296,4.13031,"Apartment","Entire home/apt",4,2,3,"$80.00",7,1125,24,110,660
"214","menorca","2020-05-31",3893057,"Sant Lluís",39.82901,4.20704,"Villa","Entire home/apt",10,5,9,"$300.00",7,1125,23,600,4200
"215","menorca","2020-05-31",3984033,"Ciutadella de Menorca",39.99512,3.83996,"Villa","Entire home/apt",6,4,5,"$150.00",7,1125,27,225,675
"216","menorca","2020-05-31",4024175,"Ciutadella de Menorca",40.00332,3.81431,"Apartment","Entire home/apt",4,1,1,"$35.00",5,1125,23,187.142857142857,1310
"217","menorca","2020-05-31",4059690,"Ciutadella de Menorca",40.00569,3.80563,"Apartment","Entire home/apt",4,2,4,"$130.00",6,29,18,127.083333333333,1525
"218","menorca","2020-05-31",4078670,"Ferreries",39.999,4.01261,"Guest suite","Entire home/apt",2,1,2,"$57.00",2,1125,16,55,770
"219","menorca","2020-05-31",4220483,"Mahón",39.87243,4.24479,"House","Entire home/apt",5,3,5,"$85.00",7,1125,0,85,2550
"220","menorca","2020-05-31",4327796,"Alaior",39.93829,4.1403,"Guest suite","Entire home/apt",2,1,1,"$49.00",2,1125,30,NA,0
"221","menorca","2020-05-31",4336191,"Ciutadella de Menorca",40.00069,3.79822,"Apartment","Entire home/apt",4,1,1,"$49.00",1,1125,30,NA,0
"222","menorca","2020-05-31",4401827,"Es Mercadal",40.02441,4.1929,"House","Entire home/apt",10,3,5,"$450.00",7,30,11,356.105263157895,6766
"223","menorca","2020-05-31",4443951,"Ciutadella de Menorca",39.99832,3.83151,"Apartment","Entire home/apt",4,2,2,"$109.00",7,1125,23,214.714285714286,1503
"224","menorca","2020-05-31",4601201,"Es Mercadal",40.0242,4.16693,"Castle","Entire home/apt",4,2,3,"$99.00",7,60,30,NA,0
"225","menorca","2020-05-31",4612629,"Ferreries",39.98639,3.99291,"Cottage","Entire home/apt",11,6,8,"$275.00",5,90,28,275,550
"226","menorca","2020-05-31",4652258,"Sant Lluís",39.81117,4.26738,"House","Entire home/apt",5,2,5,"$100.00",5,1125,0,100,3000
"227","menorca","2020-05-31",4659938,"Ciutadella de Menorca",40.00011,3.80861,"House","Entire home/apt",6,3,5,"$250.00",5,1125,25,260,1300
"228","menorca","2020-05-31",4678613,"Ferreries",39.93706,3.96301,"Villa","Entire home/apt",7,4,5,"$104.00",7,1125,30,NA,0
"229","menorca","2020-05-31",4700848,"Es Castell",39.8813,4.28014,"Villa","Private room",2,1,1,"$65.00",1,1125,16,73.5714285714286,1030
"230","menorca","2020-05-31",4703333,"Ciutadella de Menorca",39.94076,3.96114,"Apartment","Entire home/apt",4,2,3,"$78.00",7,1125,16,140.5,1967
"231","menorca","2020-05-31",4703347,"Ciutadella de Menorca",39.94114,3.95986,"Apartment","Entire home/apt",4,2,3,"$73.00",7,1125,30,NA,0
"232","menorca","2020-05-31",4703350,"Ciutadella de Menorca",39.94137,3.96032,"Apartment","Entire home/apt",4,2,3,"$73.00",7,1125,30,NA,0
"233","menorca","2020-05-31",4705232,"Ciutadella de Menorca",39.94271,3.96244,"Villa","Entire home/apt",6,3,5,"$84.00",7,1125,4,175.653846153846,4567
"234","menorca","2020-05-31",4705489,"Ciutadella de Menorca",39.943,3.96103,"Villa","Entire home/apt",6,3,5,"$84.00",7,1125,30,NA,0
"235","menorca","2020-05-31",4716452,"Alaior",39.94356,4.13327,"House","Entire home/apt",8,3,4,"$148.00",2,1125,21,199,1791
"236","menorca","2020-05-31",4752172,"Ciutadella de Menorca",39.92663,3.84024,"Condominium","Entire home/apt",5,2,5,"$22.00",7,60,30,NA,0
"237","menorca","2020-05-31",4752478,"Ciutadella de Menorca",39.97367,3.83429,"House","Entire home/apt",6,3,6,"$83.00",7,1125,16,160.142857142857,2242
"238","menorca","2020-05-31",4752524,"Ciutadella de Menorca",39.97406,3.83444,"House","Entire home/apt",6,3,6,"$154.00",7,1125,22,258,2064
"239","menorca","2020-05-31",4755105,"Ciutadella de Menorca",39.97451,3.90577,"Camper/RV","Private room",2,1,1,"$30.00",1,1125,30,NA,0
"240","menorca","2020-05-31",4784220,"Ciutadella de Menorca",39.92729,3.83053,"Condominium","Entire home/apt",5,2,3,"$80.00",5,365,30,NA,0
"241","menorca","2020-05-31",4843978,"Ciutadella de Menorca",40.00341,3.8375,"House","Entire home/apt",6,3,4,"$120.00",3,1110,20,138,1380
"242","menorca","2020-05-31",4882846,"Ciutadella de Menorca",40.00227,3.8233,"House","Entire home/apt",12,5,5,"$225.00",30,1125,28,270,540
"243","menorca","2020-05-31",4899086,"Es Mercadal",40.05277,4.12895,"Apartment","Entire home/apt",4,2,3,"$95.00",2,1125,5,108.2,2705
"244","menorca","2020-05-31",4913994,"Es Mercadal",40.05534,4.11284,"Apartment","Entire home/apt",4,2,0,"$50.00",7,1125,14,58,928
"245","menorca","2020-05-31",4920608,"Es Mercadal",40.05292,4.10945,"Apartment","Entire home/apt",4,2,3,"$70.00",4,1125,25,135,675
"246","menorca","2020-05-31",4929107,"Sant Lluís",39.82226,4.23641,"Villa","Entire home/apt",6,3,5,"$500.00",7,300,24,140,840
"247","menorca","2020-05-31",4930147,"Es Mercadal",40.00683,4.19674,"Villa","Entire home/apt",8,4,5,"$285.00",5,30,12,413,7434
"248","menorca","2020-05-31",4975391,"Mahón",39.89385,4.27674,"House","Entire home/apt",4,2,5,"$100.00",1,1125,0,100,3000
"249","menorca","2020-05-31",4994458,"Sant Lluís",39.85264,4.257,"House","Entire home/apt",5,2,5,"$195.00",7,100,8,231.818181818182,5100
"250","menorca","2020-05-31",5000299,"Ciutadella de Menorca",39.96758,3.83785,"Apartment","Entire home/apt",5,2,5,"$90.00",7,1125,20,113.5,1135
"251","menorca","2020-05-31",5019095,"Sant Lluís",39.83032,4.20841,"Villa","Entire home/apt",6,3,5,"$300.00",7,1125,22,300,2400
"252","menorca","2020-05-31",5047126,"Alaior",39.89377,4.15684,"House","Entire home/apt",8,4,8,"$170.00",5,1125,30,NA,0
"253","menorca","2020-05-31",5053625,"Sant Lluís",39.83304,4.29846,"Serviced apartment","Hotel room",6,2,5,"$200.00",2,30,0,95,2850
"254","menorca","2020-05-31",5085376,"Ciutadella de Menorca",40.0049,3.81395,"Apartment","Entire home/apt",4,1,1,"$40.00",2,1125,27,66.6666666666667,200
"255","menorca","2020-05-31",5112222,"Sant Lluís",39.81572,4.26166,"House","Entire home/apt",6,3,4,"$140.00",6,1125,16,165,2310
"256","menorca","2020-05-31",5123511,"Sant Lluís",39.82711,4.20765,"House","Entire home/apt",12,4,9,"$325.00",4,1125,20,325,3250
"257","menorca","2020-05-31",5125420,"Ciutadella de Menorca",39.97384,3.83195,"Apartment","Entire home/apt",6,2,6,"$60.00",4,30,29,70,70
"258","menorca","2020-05-31",5129682,"Es Mercadal",40.00963,4.1994,"Apartment","Entire home/apt",8,4,8,"$85.00",3,1125,25,103,515
"259","menorca","2020-05-31",5138812,"Mahón",39.91352,4.28451,"House","Entire home/apt",6,3,5,"$115.00",7,1125,4,120.384615384615,3130
"260","menorca","2020-05-31",5150198,"Ciutadella de Menorca",40.05292,3.88093,"Villa","Entire home/apt",6,3,5,"$170.00",7,180,24,221.666666666667,1330
"261","menorca","2020-05-31",5157181,"Alaior",39.90961,4.07025,"Apartment","Entire home/apt",5,2,4,"$110.00",4,1125,29,110,110
"262","menorca","2020-05-31",5188478,"Es Mercadal",40.03283,4.16532,"Townhouse","Entire home/apt",6,3,3,"$200.00",5,1125,0,215,6450
"263","menorca","2020-05-31",5189793,"Es Mercadal",40.0171,4.18816,"Townhouse","Entire home/apt",4,2,3,"$60.00",5,1125,7,86.304347826087,1985
"264","menorca","2020-05-31",5218199,"Mahón",39.87185,4.18377,"Cabin","Private room",2,1,2,"$57.00",3,1125,0,57,1710
"265","menorca","2020-05-31",5224249,"Alaior",39.93603,4.1382,"House","Entire home/apt",6,3,4,"$70.00",6,1124,2,71.6071428571429,2005
"266","menorca","2020-05-31",5225085,"Ciutadella de Menorca",39.92717,3.84094,"Apartment","Entire home/apt",6,2,3,"$60.00",3,60,29,60,60
"267","menorca","2020-05-31",5233682,"Ciutadella de Menorca",39.92856,3.82997,"Apartment","Entire home/apt",4,1,3,"$50.00",7,1125,23,50,350
"268","menorca","2020-05-31",5233786,"Ciutadella de Menorca",39.97729,3.85566,"Villa","Entire home/apt",10,4,8,"$500.00",7,28,28,475,950
"269","menorca","2020-05-31",5235355,"Mahón",39.94956,4.27131,"Apartment","Entire home/apt",4,2,3,"$120.00",5,30,22,135,1080
"270","menorca","2020-05-31",5243583,"Ciutadella de Menorca",40.00812,3.83362,"House","Entire home/apt",6,3,3,"$70.00",1,1125,0,70,2100
"271","menorca","2020-05-31",5246826,"Es Mercadal",40.05477,4.12898,"House","Entire home/apt",6,4,4,"$60.00",3,1125,30,NA,0
"272","menorca","2020-05-31",5266588,"Alaior",39.90938,4.07369,"House","Entire home/apt",6,3,5,"$130.00",5,1125,28,231,462
"273","menorca","2020-05-31",5278266,"Ciutadella de Menorca",39.92465,3.8217,"House","Entire home/apt",8,4,8,"$234.00",5,1125,30,NA,0
"274","menorca","2020-05-31",5285610,"Es Mercadal",40.01118,4.18784,"Villa","Entire home/apt",10,5,9,"$175.00",7,1125,3,248.148148148148,6700
"275","menorca","2020-05-31",5303726,"Ferreries",39.96246,3.99095,"House","Entire home/apt",12,5,12,"$200.00",6,30,21,300,2700
"276","menorca","2020-05-31",5312452,"Es Mercadal",40.05627,4.1319,"House","Entire home/apt",5,4,4,"$120.00",5,62,8,130.909090909091,2880
"277","menorca","2020-05-31",5341464,"Ciutadella de Menorca",39.94271,3.96269,"Bungalow","Entire home/apt",5,2,3,"$110.00",4,1125,18,116.666666666667,1400
"278","menorca","2020-05-31",5341970,"Ciutadella de Menorca",40.00394,3.84693,"Condominium","Entire home/apt",6,3,6,"$93.00",7,75,0,97.9333333333333,2938
"279","menorca","2020-05-31",5341985,"Sant Lluís",39.82843,4.20774,"House","Entire home/apt",8,4,5,"$3,135.00",7,1125,15,295.533333333333,4433
"280","menorca","2020-05-31",5361514,"Sant Lluís",39.82456,4.22744,"House","Entire home/apt",6,3,4,"$175.00",6,300,29,185,185
"281","menorca","2020-05-31",5377475,"Mahón",39.87889,4.24929,"House","Entire home/apt",2,1,1,"$60.00",3,30,24,75,450
"282","menorca","2020-05-31",5398891,"Es Mercadal",40.05381,4.12927,"House","Entire home/apt",6,4,5,"$402.00",5,30,0,240.666666666667,7220
"283","menorca","2020-05-31",5416788,"Es Mercadal",40.02511,4.16523,"Villa","Entire home/apt",8,3,8,"$200.00",3,1125,27,300,900
"284","menorca","2020-05-31",5444656,"Es Castell",39.88068,4.28015,"Villa","Private room",2,1,1,"$55.00",1,1125,16,58.5714285714286,820
"285","menorca","2020-05-31",5455221,"Ciutadella de Menorca",39.96682,3.83623,"Apartment","Entire home/apt",6,2,5,"$49.00",3,30,25,110,550
"286","menorca","2020-05-31",5465322,"Mahón",39.86814,4.19916,"House","Entire home/apt",8,5,6,"$186.00",7,301,19,134.545454545455,1480
"287","menorca","2020-05-31",5488008,"Es Mercadal",40.02435,4.17867,"Apartment","Entire home/apt",8,2,3,"$70.00",7,1125,30,NA,0
"288","menorca","2020-05-31",5498823,"Mahón",39.85203,4.17157,"Villa","Entire home/apt",6,3,5,"$180.00",6,1125,18,193.333333333333,2320
"289","menorca","2020-05-31",5512419,"Alaior",39.86989,4.13855,"Apartment","Entire home/apt",4,1,2,"$50.00",1,1125,26,100,400
"290","menorca","2020-05-31",5518351,"Ciutadella de Menorca",40.04994,3.88361,"Apartment","Entire home/apt",2,1,2,"$34.00",2,1125,24,66.6666666666667,400
"291","menorca","2020-05-31",5534441,"Ciutadella de Menorca",39.9987,3.84505,"Chalet","Private room",2,1,1,"$79.00",3,1125,12,79,1422
"292","menorca","2020-05-31",5541353,"Es Migjorn Gran",39.91999,4.03817,"House","Entire home/apt",8,4,2,"$215.00",6,1125,0,215,6450
"293","menorca","2020-05-31",5543613,"Es Migjorn Gran",39.91543,4.0405,"Villa","Entire home/apt",7,3,6,"$125.00",5,1125,27,200,600
"294","menorca","2020-05-31",5546617,"Ciutadella de Menorca",39.96846,3.83354,"House","Entire home/apt",6,2,4,"$80.00",6,1125,29,80,80
"295","menorca","2020-05-31",5557444,"Ciutadella de Menorca",39.98304,3.84367,"Chalet","Entire home/apt",4,2,3,"$90.00",5,1125,27,121.666666666667,365
"296","menorca","2020-05-31",5595558,"Es Migjorn Gran",39.91607,4.04263,"Villa","Entire home/apt",7,3,6,"$90.00",5,1125,28,200,400
"297","menorca","2020-05-31",5596924,"Ciutadella de Menorca",40.00001,3.83869,"Apartment","Entire home/apt",4,2,3,"$100.00",6,1125,28,130,260
"298","menorca","2020-05-31",5610477,"Ciutadella de Menorca",40.00216,3.80095,"Apartment","Entire home/apt",6,3,6,"$80.00",4,1125,26,137.5,550
"299","menorca","2020-05-31",5647417,"Alaior",39.93689,4.13434,"House","Entire home/apt",8,4,6,"$760.00",4,1125,29,760,760
"300","menorca","2020-05-31",5664381,"Alaior",39.93294,4.13997,"Townhouse","Entire home/apt",8,4,5,"$100.00",2,1125,30,NA,0
"301","menorca","2020-05-31",5692009,"Ciutadella de Menorca",39.99855,3.84196,"Apartment","Entire home/apt",6,2,4,"$75.00",3,30,0,75,2250
"302","menorca","2020-05-31",5730999,"Es Mercadal",40.02349,4.19159,"Villa","Entire home/apt",10,5,8,"$540.00",4,1125,16,337.142857142857,4720
"303","menorca","2020-05-31",5736875,"Es Mercadal",39.98728,4.13989,"Chalet","Entire home/apt",6,3,6,"$250.00",7,1125,29,115,115
"304","menorca","2020-05-31",5742749,"Ciutadella de Menorca",39.92915,3.8443,"Apartment","Entire home/apt",3,1,3,"$75.00",5,1125,0,101.333333333333,3040
"305","menorca","2020-05-31",5758053,"Sant Lluís",39.85399,4.25607,"House","Entire home/apt",8,3,8,"$300.00",1,1125,0,300,9000
"306","menorca","2020-05-31",5840201,"Ciutadella de Menorca",39.98478,3.83638,"Apartment","Entire home/apt",4,2,3,"$160.00",1,1125,21,190,1710
"307","menorca","2020-05-31",5842623,"Ciutadella de Menorca",39.99903,3.83593,"House","Entire home/apt",4,3,3,"$159.00",5,1125,30,NA,0
"308","menorca","2020-05-31",5872363,"Mahón",39.88857,4.26567,"House","Private room",2,1,1,"$38.00",2,10,30,NA,0
"309","menorca","2020-05-31",5900433,"Sant Lluís",39.82807,4.21466,"House","Entire home/apt",6,3,6,"$200.00",7,1125,2,200,5600
"310","menorca","2020-05-31",5903547,"Ciutadella de Menorca",39.99514,3.8274,"House","Entire home/apt",4,1,4,"$84.00",2,30,0,84,2520
"311","menorca","2020-05-31",5910139,"Es Mercadal",40.02751,4.16483,"Villa","Entire home/apt",10,4,8,"$115.00",2,1125,23,225,1575
"312","menorca","2020-05-31",5944839,"Es Mercadal",40.03175,4.16387,"Apartment","Entire home/apt",6,3,5,"$115.00",7,35,20,246,2460
"313","menorca","2020-05-31",5963397,"Ciutadella de Menorca",39.97109,3.83111,"House","Entire home/apt",6,3,4,"$120.00",6,1125,30,NA,0
"314","menorca","2020-05-31",5964206,"Es Mercadal",40.03185,4.16549,"Townhouse","Entire home/apt",8,3,8,"$200.00",4,1125,0,245,7350
"315","menorca","2020-05-31",5972409,"Ciutadella de Menorca",39.96873,3.83429,"House","Entire home/apt",6,2,5,"$50.00",4,1125,30,NA,0
"316","menorca","2020-05-31",5989229,"Alaior",39.86918,4.13799,"Apartment","Entire home/apt",4,1,2,"$50.00",1,1125,30,NA,0
"317","menorca","2020-05-31",6027175,"Ciutadella de Menorca",39.98521,3.88107,"House","Entire home/apt",12,8,11,"$500.00",7,1125,29,750,750
"318","menorca","2020-05-31",6048802,"Ciutadella de Menorca",40.00281,3.80954,"House","Entire home/apt",8,4,7,"$200.00",5,1125,29,140,140
"319","menorca","2020-05-31",6049276,"Ciutadella de Menorca",40.00041,3.79655,"Apartment","Entire home/apt",5,2,5,"$40.00",3,1125,28,60,120
"320","menorca","2020-05-31",6064132,"Sant Lluís",39.82228,4.23467,"House","Entire home/apt",6,3,4,"$160.00",3,1125,29,215,215
"321","menorca","2020-05-31",6081893,"Ciutadella de Menorca",39.96798,3.83924,"Loft","Entire home/apt",4,1,1,"$80.00",5,20,22,80,640
"322","menorca","2020-05-31",6110878,"Es Migjorn Gran",39.91594,4.03705,"Chalet","Entire home/apt",7,3,6,"$90.00",5,1125,28,200,400
"323","menorca","2020-05-31",6112813,"Ciutadella de Menorca",39.93052,3.83281,"Apartment","Entire home/apt",4,2,4,"$100.00",5,1125,25,112,560
"324","menorca","2020-05-31",6126956,"Ciutadella de Menorca",40.05068,3.88273,"Apartment","Entire home/apt",4,2,3,"$174.00",3,1125,0,109,3270
"325","menorca","2020-05-31",6166764,"Es Mercadal",40.00623,4.19189,"Condominium","Entire home/apt",4,1,1,"$120.00",5,1125,0,120,3600
"326","menorca","2020-05-31",6180872,"Ciutadella de Menorca",39.9679,3.83467,"Chalet","Entire home/apt",5,3,5,"$55.00",4,1125,26,58.75,235
"327","menorca","2020-05-31",6180948,"Es Mercadal",40.0323,4.16627,"House","Entire home/apt",8,3,8,"$200.00",5,1125,22,200,1600
"328","menorca","2020-05-31",6181819,"Es Mercadal",40.03225,4.16627,"Townhouse","Entire home/apt",6,3,6,"$200.00",5,1125,0,232,6960
"329","menorca","2020-05-31",6189032,"Ciutadella de Menorca",40.00087,3.80237,"Apartment","Entire home/apt",2,1,1,"$50.00",5,30,29,70,70
"330","menorca","2020-05-31",6208624,"Es Mercadal",40.00477,4.19527,"Chalet","Entire home/apt",6,3,6,"$70.00",7,30,23,150,1050
"331","menorca","2020-05-31",6234714,"Alaior",39.90978,4.07217,"Apartment","Entire home/apt",4,1,1,"$75.00",3,1125,29,59,59
"332","menorca","2020-05-31",6275250,"Ciutadella de Menorca",40.00453,3.81345,"Apartment","Entire home/apt",3,1,0,"$120.00",5,1125,21,120,1080
"333","menorca","2020-05-31",6341782,"Es Mercadal",39.98738,4.09025,"Townhouse","Entire home/apt",6,3,4,"$100.00",4,1125,30,NA,0
"334","menorca","2020-05-31",6347353,"Ciutadella de Menorca",39.92825,3.84128,"Apartment","Entire home/apt",5,2,4,"$43.00",7,1125,30,NA,0
"335","menorca","2020-05-31",6352017,"Es Mercadal",40.00946,4.19355,"House","Entire home/apt",4,2,2,"$110.00",4,60,29,110,110
"336","menorca","2020-05-31",6367317,"Alaior",39.9143,4.0931,"Villa","Entire home/apt",12,6,10,"$600.00",7,1125,12,300,5400
