"","city","data_date","id","neighbourhood_cleansed","latitude","longitude","property_type","room_type","accommodates","bedrooms","beds","price","minimum_nights","maximum_nights","availability_30","price_30","revenue_30"
"1149","menorca","2020-06-30",21722352,"Sant Lluís",39.81517,4.24984,"Villa","Entire home/apt",6,3,6,"$0.00",7,1125,0,404.1,12123
"1150","menorca","2020-06-30",21775545,"Ciutadella de Menorca",39.97646,3.84163,"Chalet","Entire home/apt",10,4,5,"$130.00",6,40,16,345,4830
"1151","menorca","2020-06-30",21778260,"Sant Lluís",39.82375,4.2288,"Villa","Entire home/apt",6,3,5,"$0.00",7,1125,0,404.1,12123
"1152","menorca","2020-06-30",21778675,"Sant Lluís",39.81516,4.25114,"Villa","Entire home/apt",8,4,8,"$0.00",7,1125,0,349.5,10485
"1153","menorca","2020-06-30",21779249,"Sant Lluís",39.81577,4.24481,"Apartment","Entire home/apt",2,1,2,"$0.00",7,1125,14,94.25,1508
"1154","menorca","2020-06-30",21792468,"Sant Lluís",39.81716,4.24424,"Apartment","Entire home/apt",4,2,4,"$0.00",7,1125,9,116.428571428571,2445
"1155","menorca","2020-06-30",21793010,"Sant Lluís",39.81591,4.24587,"Apartment","Entire home/apt",4,2,4,"$0.00",7,1125,7,115.695652173913,2661
"1156","menorca","2020-06-30",21797570,"Ciutadella de Menorca",40.00134,3.80359,"House","Entire home/apt",6,3,6,"$60.00",5,1125,16,228.571428571429,3200
"1157","menorca","2020-06-30",21797578,"Ciutadella de Menorca",39.9987,3.82899,"Apartment","Private room",2,1,1,"$50.00",2,1125,7,69.7826086956522,1605
"1158","menorca","2020-06-30",21807403,"Ciutadella de Menorca",39.93141,3.82278,"Villa","Entire home/apt",6,3,5,"$100.00",4,1125,28,224.5,449
"1159","menorca","2020-06-30",21807690,"Ciutadella de Menorca",39.94332,3.96044,"Villa","Entire home/apt",8,4,6,"$100.00",4,1125,21,423.777777777778,3814
"1160","menorca","2020-06-30",21807733,"Sant Lluís",39.81489,4.28055,"Villa","Entire home/apt",6,3,4,"$254.00",1,1124,28,392,784
"1161","menorca","2020-06-30",21807916,"Sant Lluís",39.8264,4.23276,"Villa","Entire home/apt",6,3,5,"$100.00",4,1125,27,246.666666666667,740
"1162","menorca","2020-06-30",21808403,"Ciutadella de Menorca",39.94327,3.96064,"Villa","Entire home/apt",8,4,6,"$100.00",4,1125,20,296,2960
"1163","menorca","2020-06-30",21813266,"Ciutadella de Menorca",39.92662,3.83923,"Apartment","Entire home/apt",2,1,2,"$37.00",4,180,29,72,72
"1164","menorca","2020-06-30",21821637,"Ciutadella de Menorca",39.92907,3.82336,"Villa","Entire home/apt",6,3,5,"$215.00",6,180,22,317.875,2543
"1165","menorca","2020-06-30",21821870,"Ciutadella de Menorca",39.99862,3.80601,"House","Entire home/apt",6,3,6,"$85.00",7,1125,3,153.148148148148,4135
"1166","menorca","2020-06-30",21827039,"Ciutadella de Menorca",39.92711,3.84228,"Chalet","Entire home/apt",8,3,5,"$90.00",5,1125,30,NA,0
"1167","menorca","2020-06-30",21847790,"Ciutadella de Menorca",39.99378,3.83161,"Villa","Entire home/apt",7,4,5,"$900.00",5,1125,16,900,12600
"1168","menorca","2020-06-30",21857640,"Ciutadella de Menorca",39.92714,3.82208,"Villa","Entire home/apt",7,3,4,"$120.00",5,1124,13,227.058823529412,3860
"1169","menorca","2020-06-30",21875030,"Ciutadella de Menorca",39.92734,3.84403,"Chalet","Entire home/apt",8,3,5,"$80.00",5,1125,23,205.285714285714,1437
"1170","menorca","2020-06-30",21877523,"Ciutadella de Menorca",39.92633,3.84188,"Chalet","Entire home/apt",8,3,5,"$80.00",4,1125,30,NA,0
"1171","menorca","2020-06-30",21878702,"Ciutadella de Menorca",39.99991,3.80266,"House","Entire home/apt",6,3,6,"$60.00",4,1125,13,202.352941176471,3440
"1172","menorca","2020-06-30",21879891,"Ciutadella de Menorca",40.00538,3.83907,"House","Entire home/apt",8,4,6,"$60.00",7,1125,10,184.75,3695
"1173","menorca","2020-06-30",21910690,"Ciutadella de Menorca",40.05426,3.88815,"House","Entire home/apt",8,4,5,"$157.00",28,28,0,157,4710
"1174","menorca","2020-06-30",21943781,"Alaior",39.90234,4.07167,"Bungalow","Entire home/apt",4,2,4,"$46.00",3,1125,11,112.894736842105,2145
"1175","menorca","2020-06-30",21944961,"Ciutadella de Menorca",40.00353,3.80985,"Bungalow","Entire home/apt",4,1,2,"$150.00",4,1125,0,150,4500
"1176","menorca","2020-06-30",21945765,"Ciutadella de Menorca",40.00393,3.80948,"Bungalow","Entire home/apt",4,1,2,"$150.00",4,1125,0,150,4500
"1177","menorca","2020-06-30",21946205,"Ciutadella de Menorca",40.00281,3.80827,"Bungalow","Entire home/apt",4,1,2,"$150.00",4,1125,0,150,4500
"1178","menorca","2020-06-30",21947299,"Ciutadella de Menorca",40.00318,3.80824,"Chalet","Entire home/apt",8,3,6,"$300.00",4,1125,11,268.157894736842,5095
"1179","menorca","2020-06-30",22010595,"Ciutadella de Menorca",39.93197,3.82475,"Villa","Entire home/apt",6,3,5,"$100.00",4,1125,23,327.714285714286,2294
"1180","menorca","2020-06-30",22014475,"Sant Lluís",39.83957,4.24825,"House","Entire home/apt",16,10,12,"$750.00",4,15,14,1050,16800
"1181","menorca","2020-06-30",22022398,"Ciutadella de Menorca",39.93114,3.82406,"Villa","Entire home/apt",6,3,5,"$100.00",4,1125,16,292.357142857143,4093
"1182","menorca","2020-06-30",22026935,"Sant Lluís",39.82114,4.23638,"Villa","Entire home/apt",6,3,5,"$100.00",4,1125,27,258,774
"1183","menorca","2020-06-30",22041708,"Sant Lluís",39.81433,4.2583,"Villa","Entire home/apt",6,3,5,"$100.00",4,1125,17,109.384615384615,1422
"1184","menorca","2020-06-30",22098365,"Alaior",39.90549,4.06967,"Apartment","Entire home/apt",5,2,3,"$52.00",3,30,13,145.294117647059,2470
"1185","menorca","2020-06-30",22133355,"Alaior",39.90282,4.07513,"Villa","Entire home/apt",9,5,8,"$133.00",7,28,6,345.375,8289
"1186","menorca","2020-06-30",22133507,"Alaior",39.90861,4.06884,"Villa","Entire home/apt",6,3,5,"$72.00",5,1125,4,197.307692307692,5130
"1187","menorca","2020-06-30",22133791,"Alaior",39.90688,4.06716,"Villa","Entire home/apt",4,2,3,"$74.00",5,1125,3,162.555555555556,4389
"1188","menorca","2020-06-30",22135624,"Ciutadella de Menorca",40.0041,3.80864,"Bungalow","Entire home/apt",4,1,2,"$150.00",4,1125,0,150,4500
"1189","menorca","2020-06-30",22155371,"Ciutadella de Menorca",39.97259,3.83236,"Apartment","Entire home/apt",6,2,5,"$60.00",5,1000,14,90.9375,1455
"1190","menorca","2020-06-30",22160117,"Es Mercadal",40.05726,4.13218,"Apartment","Entire home/apt",4,2,3,"$70.00",3,90,5,103.36,2584
"1191","menorca","2020-06-30",22173501,"Ciutadella de Menorca",40.0036,3.80815,"Bungalow","Entire home/apt",4,1,2,"$150.00",4,1125,0,150,4500
"1192","menorca","2020-06-30",22235984,"Ferreries",39.98493,4.01219,"Apartment","Entire home/apt",6,3,4,"$144.00",1,1124,30,NA,0
"1193","menorca","2020-06-30",22236014,"Ciutadella de Menorca",39.92938,3.83732,"Apartment","Entire home/apt",9,2,6,"$95.00",5,1125,30,NA,0
"1194","menorca","2020-06-30",22236049,"Ciutadella de Menorca",39.92819,3.82973,"Villa","Entire home/apt",4,2,3,"$159.00",3,1125,28,209,418
"1195","menorca","2020-06-30",22275811,"Ciutadella de Menorca",40.0023,3.80859,"Villa","Entire home/apt",6,3,5,"$100.00",4,1125,22,310.25,2482
"1196","menorca","2020-06-30",22331824,"Ciutadella de Menorca",39.97372,3.83331,"Villa","Entire home/apt",6,3,5,"$100.00",4,1125,0,100,3000
"1197","menorca","2020-06-30",22333575,"Ciutadella de Menorca",40.00213,3.80999,"Villa","Entire home/apt",6,3,5,"$100.00",4,1125,27,222.333333333333,667
"1198","menorca","2020-06-30",22334275,"Ciutadella de Menorca",39.92445,3.82501,"Villa","Entire home/apt",7,4,6,"$100.00",4,1125,15,349.8,5247
"1199","menorca","2020-06-30",22337647,"Es Mercadal",40.05903,4.13339,"Apartment","Entire home/apt",8,4,7,"$70.00",1,1125,15,89.6,1344
"1200","menorca","2020-06-30",22337892,"Es Mercadal",40.06068,4.13229,"Apartment","Entire home/apt",6,3,6,"$65.00",1,1125,10,89.4,1788
"1201","menorca","2020-06-30",22348009,"Ciutadella de Menorca",39.9416,3.96242,"Apartment","Entire home/apt",8,4,6,"$65.00",1,1125,18,84,1008
"1202","menorca","2020-06-30",22351481,"Sant Lluís",39.81952,4.23286,"Villa","Entire home/apt",6,3,4,"$180.00",1,1125,30,NA,0
"1203","menorca","2020-06-30",22351615,"Ciutadella de Menorca",39.97529,3.83117,"Villa","Entire home/apt",6,3,5,"$164.00",1,1125,30,NA,0
"1204","menorca","2020-06-30",22357527,"Ciutadella de Menorca",39.9425,3.95962,"Chalet","Entire home/apt",8,4,7,"$65.00",1,1125,16,84,1176
"1205","menorca","2020-06-30",22357633,"Es Mercadal",40.02572,4.18467,"Villa","Entire home/apt",8,4,6,"$800.00",7,300,9,666.095238095238,13988
"1206","menorca","2020-06-30",22357710,"Ciutadella de Menorca",39.94176,3.9575,"House","Entire home/apt",8,4,6,"$65.00",1,1125,9,84,1764
"1207","menorca","2020-06-30",22388474,"Ciutadella de Menorca",40.00437,3.8084,"Bungalow","Entire home/apt",4,1,2,"$150.00",4,1125,0,150,4500
"1208","menorca","2020-06-30",22397125,"Ciutadella de Menorca",40.00286,3.80812,"Bungalow","Entire home/apt",4,1,2,"$150.00",4,1125,0,150,4500
"1209","menorca","2020-06-30",22397317,"Ciutadella de Menorca",40.00224,3.80986,"Bungalow","Entire home/apt",4,1,2,"$150.00",4,1125,0,150,4500
"1210","menorca","2020-06-30",22398839,"Ciutadella de Menorca",40.00243,3.80877,"Bungalow","Entire home/apt",4,1,2,"$150.00",4,1125,0,150,4500
"1211","menorca","2020-06-30",22399009,"Ciutadella de Menorca",40.00447,3.81013,"Bungalow","Entire home/apt",4,1,2,"$150.00",4,1125,0,150,4500
"1212","menorca","2020-06-30",22399191,"Ciutadella de Menorca",40.00368,3.80825,"Bungalow","Entire home/apt",4,1,2,"$150.00",4,1125,0,150,4500
"1213","menorca","2020-06-30",22399341,"Ciutadella de Menorca",40.00288,3.80866,"Bungalow","Entire home/apt",4,1,2,"$150.00",4,1125,0,150,4500
"1214","menorca","2020-06-30",22399523,"Ciutadella de Menorca",40.00305,3.8098,"Bungalow","Entire home/apt",6,2,4,"$150.00",4,1125,0,150,4500
"1215","menorca","2020-06-30",22399681,"Ciutadella de Menorca",40.00209,3.80859,"Bungalow","Entire home/apt",4,1,2,"$150.00",4,1125,0,150,4500
"1216","menorca","2020-06-30",22399875,"Ciutadella de Menorca",40.00385,3.8102,"Bungalow","Entire home/apt",4,1,2,"$150.00",4,1125,2,150,4200
"1217","menorca","2020-06-30",22399997,"Ciutadella de Menorca",40.0042,3.80794,"Bungalow","Entire home/apt",4,1,2,"$150.00",4,1125,0,150,4500
"1218","menorca","2020-06-30",22429739,"Sant Lluís",39.81217,4.26288,"House","Entire home/apt",6,3,4,"$130.00",7,1125,11,165.789473684211,3150
"1219","menorca","2020-06-30",22493575,"Alaior",39.87224,4.13749,"Condominium","Entire home/apt",4,2,3,"$49.00",3,21,2,48.25,1351
"1220","menorca","2020-06-30",22559080,"Ferreries",39.9806,4.00976,"House","Entire home/apt",6,3,3,"$100.00",4,30,29,200,200
"1221","menorca","2020-06-30",22580372,"Es Mercadal",40.00603,4.19314,"Apartment","Entire home/apt",6,2,4,"$75.00",7,31,23,120,840
"1222","menorca","2020-06-30",22618348,"Sant Lluís",39.83209,4.21466,"Villa","Entire home/apt",6,3,5,"$150.00",7,60,13,350,5950
"1223","menorca","2020-06-30",22632426,"Mahón",39.88987,4.26212,"House","Entire home/apt",6,4,6,"$95.00",2,350,27,193.333333333333,580
"1224","menorca","2020-06-30",22632781,"Es Castell",39.85093,4.27975,"Cottage","Private room",2,1,1,"$38.00",2,1125,4,84.0384615384615,2185
"1225","menorca","2020-06-30",22665024,"Mahón",39.91119,4.23295,"Villa","Entire home/apt",10,5,6,"$417.00",3,90,12,570.555555555556,10270
"1226","menorca","2020-06-30",22678039,"Ciutadella de Menorca",39.92786,3.83848,"Condominium","Entire home/apt",4,2,4,"$155.00",7,31,0,155,4650
"1227","menorca","2020-06-30",22679060,"Sant Lluís",39.82148,4.23492,"Chalet","Entire home/apt",7,3,6,"$250.00",2,1125,12,246.111111111111,4430
"1228","menorca","2020-06-30",22683772,"Ciutadella de Menorca",39.97448,3.84114,"House","Entire home/apt",6,3,4,"$55.00",3,1124,0,74,2220
"1229","menorca","2020-06-30",22690010,"Es Mercadal",40.0219,4.17926,"Condominium","Entire home/apt",4,2,3,"$80.00",3,60,13,120,2040
"1230","menorca","2020-06-30",22712484,"Alaior",39.93632,4.12577,"Villa","Entire home/apt",7,4,5,"$800.00",7,30,1,259.620689655172,7529
"1231","menorca","2020-06-30",22727816,"Sant Lluís",39.82044,4.23189,"Villa","Entire home/apt",8,4,6,"$425.00",7,14,3,425,11475
"1232","menorca","2020-06-30",22737036,"Ciutadella de Menorca",40.00905,3.84743,"Villa","Entire home/apt",6,3,4,"$145.00",4,31,13,235.882352941176,4010
"1233","menorca","2020-06-30",22743364,"Ciutadella de Menorca",39.97423,3.83617,"Chalet","Entire home/apt",6,3,4,"$125.00",3,1125,0,145.166666666667,4355
"1234","menorca","2020-06-30",22759397,"Alaior",39.91111,4.06775,"House","Entire home/apt",6,3,3,"$250.00",7,30,19,280,3080
"1235","menorca","2020-06-30",22790215,"Alaior",39.87806,4.13394,"Chalet","Entire home/apt",6,2,4,"$230.00",3,20,27,190,570
"1236","menorca","2020-06-30",22802822,"Es Mercadal",40.00772,4.19411,"Condominium","Entire home/apt",4,2,3,"$94.00",5,1125,20,103.5,1035
"1237","menorca","2020-06-30",22827523,"Alaior",39.87298,4.13246,"Apartment","Entire home/apt",4,1,2,"$85.00",3,1124,16,160,2240
"1238","menorca","2020-06-30",22844269,"Ciutadella de Menorca",39.9292,3.82553,"House","Entire home/apt",7,3,5,"$700.00",3,30,27,700,2100
"1239","menorca","2020-06-30",22854051,"Es Mercadal",40.01887,4.16763,"Chalet","Entire home/apt",8,4,8,"$180.00",7,1125,15,336.666666666667,5050
"1240","menorca","2020-06-30",22857304,"Alaior",39.90306,4.07215,"Villa","Entire home/apt",8,5,9,"$400.00",5,180,0,788.333333333333,23650
"1241","menorca","2020-06-30",22864882,"Es Migjorn Gran",39.91394,4.04635,"House","Entire home/apt",9,4,9,"$300.00",6,1125,19,300,3300
"1242","menorca","2020-06-30",22875673,"Alaior",39.87295,4.13405,"Condominium","Entire home/apt",2,1,1,"$70.00",2,20,29,105,105
"1243","menorca","2020-06-30",22881879,"Sant Lluís",39.81455,4.26191,"Villa","Entire home/apt",8,5,7,"$300.00",7,1125,0,300,9000
"1244","menorca","2020-06-30",22895191,"Es Mercadal",40.00508,4.19452,"Condominium","Entire home/apt",5,2,4,"$100.00",3,1125,13,100,1700
"1245","menorca","2020-06-30",22912853,"Sant Lluís",39.82527,4.23701,"Chalet","Entire home/apt",10,4,7,"$100.00",3,30,29,220,220
"1246","menorca","2020-06-30",22930809,"Sant Lluís",39.82132,4.23519,"Apartment","Entire home/apt",4,2,4,"$100.00",3,30,29,85,85
"1247","menorca","2020-06-30",22941537,"Es Mercadal",40.00489,4.1963,"House","Entire home/apt",12,4,6,"$300.00",3,1125,4,396.153846153846,10300
"1248","menorca","2020-06-30",22954071,"Ciutadella de Menorca",39.96858,3.83267,"Guesthouse","Entire home/apt",5,2,5,"$70.00",7,30,4,147.884615384615,3845
"1249","menorca","2020-06-30",22962312,"Ciutadella de Menorca",39.99755,3.83063,"Apartment","Private room",2,1,1,"$45.00",2,8,3,45,1215
"1250","menorca","2020-06-30",22980217,"Ciutadella de Menorca",39.97278,3.83389,"Apartment","Entire home/apt",7,2,4,"$30.00",3,120,14,170,2720
"1251","menorca","2020-06-30",22992074,"Es Mercadal",40.02337,4.17719,"Condominium","Entire home/apt",4,2,3,"$90.00",5,1125,15,170,2550
"1252","menorca","2020-06-30",22999960,"Ciutadella de Menorca",39.92446,3.82262,"Condominium","Entire home/apt",2,1,3,"$65.00",6,14,16,88.2142857142857,1235
"1253","menorca","2020-06-30",23029223,"Ciutadella de Menorca",40.0044,3.81434,"Apartment","Entire home/apt",4,1,3,"$40.00",2,170,11,92.6315789473684,1760
"1254","menorca","2020-06-30",23038356,"Alaior",39.87443,4.13648,"Condominium","Entire home/apt",3,1,1,"$99.00",5,1125,1,68.3793103448276,1983
"1255","menorca","2020-06-30",23040910,"Ciutadella de Menorca",39.92578,3.84308,"Apartment","Entire home/apt",4,1,1,"$118.00",7,1125,30,NA,0
"1256","menorca","2020-06-30",23054072,"Es Migjorn Gran",39.91835,4.03901,"Villa","Entire home/apt",6,3,5,"$94.00",7,1125,10,276.05,5521
"1257","menorca","2020-06-30",23073900,"Mahón",39.85209,4.17554,"Villa","Entire home/apt",10,5,9,"$196.00",1,1125,25,196,980
"1258","menorca","2020-06-30",23073968,"Mahón",39.85008,4.17444,"Villa","Entire home/apt",10,5,8,"$196.00",1,1125,30,NA,0
"1259","menorca","2020-06-30",23082550,"Alaior",39.90873,4.07021,"Villa","Entire home/apt",10,5,7,"$185.00",7,1125,30,NA,0
"1260","menorca","2020-06-30",23083274,"Alaior",39.9083,4.06998,"Villa","Entire home/apt",10,4,7,"$139.00",7,1125,19,380.363636363636,4184
"1261","menorca","2020-06-30",23083562,"Alaior",39.90981,4.07084,"Villa","Entire home/apt",10,4,7,"$680.00",7,1125,0,680,20400
"1262","menorca","2020-06-30",23084086,"Alaior",39.86755,4.16347,"Villa","Entire home/apt",6,3,4,"$86.00",7,70,30,NA,0
"1263","menorca","2020-06-30",23116521,"Ciutadella de Menorca",40.05644,3.89108,"House","Entire home/apt",5,3,3,"$180.00",7,1125,11,180,3420
"1264","menorca","2020-06-30",23125386,"Ciutadella de Menorca",40.00518,3.81156,"House","Entire home/apt",8,4,6,"$450.00",6,300,18,327.5,3930
"1265","menorca","2020-06-30",23156540,"Ciutadella de Menorca",40.00704,3.79779,"Villa","Entire home/apt",5,3,4,"$262.00",1,1124,18,352.916666666667,4235
"1266","menorca","2020-06-30",23159748,"Ciutadella de Menorca",40.00099,3.80885,"House","Entire home/apt",6,3,5,"$49.00",3,1125,12,210.555555555556,3790
"1267","menorca","2020-06-30",23163495,"Sant Lluís",39.8228,4.22983,"Apartment","Entire home/apt",4,2,3,"$150.00",3,1125,7,183.260869565217,4215
"1268","menorca","2020-06-30",23176665,"Alaior",39.87543,4.13655,"Villa","Entire home/apt",6,3,5,"$108.00",1,1125,17,187.076923076923,2432
"1269","menorca","2020-06-30",23199053,"Alaior",39.9078,4.06749,"House","Entire home/apt",8,4,7,"$54.00",1,1125,30,NA,0
"1270","menorca","2020-06-30",23218673,"Ciutadella de Menorca",39.94368,3.96163,"Condominium","Entire home/apt",4,2,3,"$55.00",4,1125,26,143.75,575
"1271","menorca","2020-06-30",23224492,"Ciutadella de Menorca",39.99893,3.83164,"Apartment","Entire home/apt",3,2,3,"$100.00",3,1125,13,101.058823529412,1718
"1272","menorca","2020-06-30",23229447,"Es Mercadal",40.02159,4.17914,"Condominium","Entire home/apt",6,2,3,"$200.00",2,1125,8,117.272727272727,2580
"1273","menorca","2020-06-30",23243838,"Alaior",39.90498,4.06929,"Condominium","Entire home/apt",8,3,5,"$100.00",4,62,18,200,2400
"1274","menorca","2020-06-30",23248638,"Ciutadella de Menorca",39.93194,3.82316,"House","Entire home/apt",6,3,5,"$165.00",1,1125,30,NA,0
"1275","menorca","2020-06-30",23253936,"Alaior",39.90656,4.06967,"Bungalow","Entire home/apt",6,3,5,"$109.00",7,1125,5,140.56,3514
"1276","menorca","2020-06-30",23290137,"Ferreries",39.93671,3.96188,"Villa","Entire home/apt",6,3,5,"$241.00",7,1125,23,241,1687
"1277","menorca","2020-06-30",23303186,"Ciutadella de Menorca",39.9269,3.84062,"Apartment","Entire home/apt",4,1,3,"$45.00",4,28,17,136.692307692308,1777
"1278","menorca","2020-06-30",23308073,"Alaior",39.904,4.07352,"Apartment","Entire home/apt",5,2,4,"$66.00",3,60,7,119.826086956522,2756
"1279","menorca","2020-06-30",23315193,"Ciutadella de Menorca",39.99787,3.83745,"House","Entire home/apt",8,4,6,"$170.00",1,1124,30,NA,0
"1280","menorca","2020-06-30",23318401,"Ciutadella de Menorca",39.92646,3.83888,"Apartment","Entire home/apt",6,2,6,"$80.00",4,180,28,159,318
"1281","menorca","2020-06-30",23319937,"Es Mercadal",40.03369,4.16577,"Townhouse","Entire home/apt",4,2,3,"$80.00",4,60,7,170.434782608696,3920
"1282","menorca","2020-06-30",23321056,"Alaior",39.90045,4.0762,"House","Entire home/apt",6,3,6,"$50.00",1,1125,30,NA,0
"1283","menorca","2020-06-30",23321057,"Alaior",39.90984,4.07385,"House","Entire home/apt",6,3,5,"$90.00",1,1125,30,NA,0
"1284","menorca","2020-06-30",23321058,"Alaior",39.90487,4.07685,"House","Entire home/apt",6,3,5,"$100.00",1,1125,30,NA,0
"1285","menorca","2020-06-30",23321060,"Alaior",39.90501,4.07518,"House","Entire home/apt",9,5,8,"$90.00",1,1125,30,NA,0
"1286","menorca","2020-06-30",23321139,"Alaior",39.9048,4.07176,"House","Entire home/apt",8,4,8,"$115.00",1,1125,30,NA,0
"1287","menorca","2020-06-30",23335487,"Sant Lluís",39.8221,4.24533,"Villa","Entire home/apt",6,3,5,"$111.00",7,21,9,126.619047619048,2659
"1288","menorca","2020-06-30",23339832,"Ciutadella de Menorca",39.9845,3.8405,"Chalet","Entire home/apt",8,4,6,"$110.00",5,1125,9,253.571428571429,5325
"1289","menorca","2020-06-30",23355146,"Ciutadella de Menorca",40.05064,3.88853,"Chalet","Entire home/apt",6,3,5,"$174.00",7,30,28,372.5,745
"1290","menorca","2020-06-30",23363866,"Alaior",39.90862,4.07748,"House","Entire home/apt",4,2,4,"$90.00",7,1125,7,247.434782608696,5691
"1291","menorca","2020-06-30",23364932,"Alaior",39.90731,4.07915,"House","Entire home/apt",6,3,6,"$90.00",7,1125,19,249,2739
"1292","menorca","2020-06-30",23366436,"Alaior",39.90658,4.06982,"House","Entire home/apt",6,3,5,"$90.00",7,1125,8,247.636363636364,5448
