"","city","data_date","id","neighbourhood_cleansed","latitude","longitude","property_type","room_type","accommodates","bedrooms","beds","price","minimum_nights","maximum_nights","availability_30","price_30","revenue_30"
"5113","malaga","2020-05-31",38835518,"Bailen-Miraflores",36.7253,-4.43114,"Apartment","Entire home/apt",4,1,1,"$86.00",1,1125,1,109.758620689655,3183
"5114","malaga","2020-05-31",38835697,"Centro",36.72509,-4.41598,"Apartment","Entire home/apt",6,2,4,"$88.00",4,60,21,87.7777777777778,790
"5115","malaga","2020-05-31",38841562,"Bailen-Miraflores",36.73251,-4.43979,"Apartment","Private room",4,1,1,"$25.00",2,1125,0,25,750
"5116","malaga","2020-05-31",38846499,"Centro",36.71883,-4.42414,"Apartment","Entire home/apt",5,3,5,"$72.00",2,1125,30,NA,0
"5117","malaga","2020-05-31",38859039,"Centro",36.72828,-4.42337,"Apartment","Entire home/apt",4,2,2,"$56.00",2,1125,24,125.333333333333,752
"5118","malaga","2020-05-31",38860322,"Centro",36.72074,-4.4301,"Apartment","Private room",3,1,1,"$40.00",3,1125,29,37,37
"5119","malaga","2020-05-31",38867944,"Cruz De Humilladero",36.71373,-4.43613,"Apartment","Entire home/apt",4,1,2,"$60.00",1,1125,30,NA,0
"5120","malaga","2020-05-31",38868954,"Centro",36.7261,-4.41648,"Apartment","Private room",2,1,1,"$50.00",1,7,30,NA,0
"5121","malaga","2020-05-31",38870227,"Centro",36.71811,-4.42572,"Apartment","Private room",3,1,2,"$100.00",3,1125,30,NA,0
"5122","malaga","2020-05-31",38870899,"Centro",36.71849,-4.42559,"Apartment","Private room",3,1,1,"$50.00",3,1125,30,NA,0
"5123","malaga","2020-05-31",38871214,"Centro",36.71977,-4.4256,"Apartment","Private room",3,1,1,"$50.00",3,1125,30,NA,0
"5124","malaga","2020-05-31",38871367,"Centro",36.71796,-4.42403,"Apartment","Private room",3,1,1,"$50.00",3,1125,29,24,24
"5125","malaga","2020-05-31",38874583,"Centro",36.7147,-4.42742,"Apartment","Entire home/apt",3,1,2,"$49.00",2,1125,30,NA,0
"5126","malaga","2020-05-31",38887284,"Centro",36.71938,-4.42927,"Apartment","Entire home/apt",5,3,5,"$60.00",2,1125,30,NA,0
"5127","malaga","2020-05-31",38887453,"Centro",36.72117,-4.41913,"Apartment","Entire home/apt",4,2,3,"$134.00",1,1125,29,158,158
"5128","malaga","2020-05-31",38925606,"Carretera de Cadiz",36.69192,-4.45406,"House","Private room",3,1,3,"$15.00",1,1125,24,16.6666666666667,100
"5129","malaga","2020-05-31",38940469,"Centro",36.7272,-4.40955,"Apartment","Entire home/apt",2,1,1,"$25.00",2,45,29,28,28
"5130","malaga","2020-05-31",38942505,"Cruz De Humilladero",36.71319,-4.43706,"Apartment","Entire home/apt",4,1,2,"$43.00",1,1125,30,NA,0
"5131","malaga","2020-05-31",38942539,"Cruz De Humilladero",36.71353,-4.43556,"Apartment","Entire home/apt",4,1,2,"$58.00",1,1125,30,NA,0
"5132","malaga","2020-05-31",38942638,"Cruz De Humilladero",36.71289,-4.43549,"Apartment","Entire home/apt",4,1,2,"$58.00",1,1125,30,NA,0
"5133","malaga","2020-05-31",38942697,"Cruz De Humilladero",36.71308,-4.43594,"Apartment","Entire home/apt",4,1,2,"$58.00",1,1125,30,NA,0
"5134","malaga","2020-05-31",38942968,"Cruz De Humilladero",36.71332,-4.4356,"Apartment","Entire home/apt",4,1,2,"$58.00",1,1125,30,NA,0
"5135","malaga","2020-05-31",38943215,"Cruz De Humilladero",36.71365,-4.43645,"Apartment","Entire home/apt",4,1,2,"$58.00",1,1125,30,NA,0
"5136","malaga","2020-05-31",38943485,"Centro",36.72152,-4.43028,"Apartment","Private room",2,1,1,"$30.00",1,7,0,30,900
"5137","malaga","2020-05-31",38946750,"Cruz De Humilladero",36.71207,-4.43599,"Apartment","Entire home/apt",4,1,2,"$60.00",1,1125,0,60,1800
"5138","malaga","2020-05-31",38947396,"Cruz De Humilladero",36.71347,-4.43551,"Apartment","Entire home/apt",4,1,2,"$60.00",1,1125,30,NA,0
"5139","malaga","2020-05-31",38957202,"Centro",36.72756,-4.42126,"Apartment","Entire home/apt",6,2,4,"$65.00",1,1125,30,NA,0
"5140","malaga","2020-05-31",38999690,"Centro",36.72239,-4.42779,"Apartment","Entire home/apt",4,1,1,"$68.00",2,90,9,75.6190476190476,1588
"5141","malaga","2020-05-31",39012579,"Centro",36.72477,-4.42093,"Apartment","Entire home/apt",4,1,4,"$72.00",2,29,30,NA,0
"5142","malaga","2020-05-31",39014161,"Carretera de Cadiz",36.70317,-4.43799,"House","Private room",1,1,1,"$17.00",60,1125,28,17,34
"5143","malaga","2020-05-31",39019750,"Centro",36.72022,-4.41785,"Apartment","Entire home/apt",10,2,9,"$60.00",1,1125,0,465.333333333333,13960
"5144","malaga","2020-05-31",39021124,"Centro",36.71945,-4.41751,"Apartment","Entire home/apt",4,2,2,"$65.00",3,31,29,56,56
"5145","malaga","2020-05-31",39024434,"Centro",36.72448,-4.42033,"Apartment","Entire home/apt",4,1,1,"$51.00",1,1125,30,NA,0
"5146","malaga","2020-05-31",39049974,"Bailen-Miraflores",36.7241,-4.43202,"Apartment","Entire home/apt",2,1,1,"$30.00",1,30,30,NA,0
"5147","malaga","2020-05-31",39056764,"Carretera de Cadiz",36.70395,-4.43724,"House","Private room",1,1,0,"$17.00",60,1125,28,17,34
"5148","malaga","2020-05-31",39067346,"Centro",36.71611,-4.42352,"Apartment","Entire home/apt",5,3,3,"$150.00",2,30,30,NA,0
"5149","malaga","2020-05-31",39081158,"Centro",36.71862,-4.42482,"Apartment","Entire home/apt",5,2,3,"$69.00",3,1125,30,NA,0
"5150","malaga","2020-05-31",39083471,"Carretera de Cadiz",36.70969,-4.43543,"Apartment","Entire home/apt",5,0,2,"$40.00",1,1125,28,30,60
"5151","malaga","2020-05-31",39084515,"Centro",36.72286,-4.41794,"House","Private room",1,1,0,"$250.00",31,1125,30,NA,0
"5152","malaga","2020-05-31",39102664,"Carretera de Cadiz",36.70261,-4.43943,"Apartment","Private room",1,3,1,"$15.00",60,60,29,15,15
"5153","malaga","2020-05-31",39107725,"Centro",36.72449,-4.41778,"Apartment","Entire home/apt",10,4,7,"$180.00",2,1125,0,190.666666666667,5720
"5154","malaga","2020-05-31",39111782,"Centro",36.72505,-4.41862,"Apartment","Private room",4,1,3,"$26.00",1,1125,30,NA,0
"5155","malaga","2020-05-31",39112593,"Centro",36.72493,-4.41977,"Apartment","Private room",4,1,3,"$26.00",1,1125,30,NA,0
"5156","malaga","2020-05-31",39112688,"Centro",36.72375,-4.42022,"Apartment","Private room",4,1,3,"$26.00",1,1125,30,NA,0
"5157","malaga","2020-05-31",39112701,"Centro",36.72518,-4.41798,"Apartment","Private room",4,1,3,"$26.00",1,1125,30,NA,0
"5158","malaga","2020-05-31",39128537,"Bailen-Miraflores",36.7224,-4.44386,"Apartment","Entire home/apt",7,2,4,"$61.00",1,1125,30,NA,0
"5159","malaga","2020-05-31",39144310,"Centro",36.72605,-4.41977,"Apartment","Entire home/apt",6,2,3,"$65.00",1,1125,29,59,59
"5160","malaga","2020-05-31",39154793,"Carretera de Cadiz",36.70838,-4.43394,"Apartment","Entire home/apt",5,1,4,"$45.00",1,1125,30,NA,0
"5161","malaga","2020-05-31",39169661,"Centro",36.71417,-4.4286,"Apartment","Entire home/apt",4,1,2,"$69.00",2,32,30,NA,0
"5162","malaga","2020-05-31",39183143,"Centro",36.72458,-4.41572,"Apartment","Entire home/apt",4,1,2,"$80.00",6,1125,28,80,160
"5163","malaga","2020-05-31",39188866,"Centro",36.721,-4.42822,"Apartment","Private room",2,1,1,"$35.00",3,1125,30,NA,0
"5164","malaga","2020-05-31",39197266,"Centro",36.71897,-4.40848,"Apartment","Entire home/apt",3,1,1,"$55.00",1,30,30,NA,0
"5165","malaga","2020-05-31",39200266,"Centro",36.72372,-4.41825,"Apartment","Private room",4,1,3,"$26.00",1,1125,30,NA,0
"5166","malaga","2020-05-31",39200419,"Centro",36.72406,-4.41936,"Apartment","Private room",4,1,3,"$26.00",1,1125,30,NA,0
"5167","malaga","2020-05-31",39209828,"Cruz De Humilladero",36.7042,-4.49133,"Camper/RV","Entire home/apt",4,1,2,"$85.00",2,60,30,NA,0
"5168","malaga","2020-05-31",39211195,"Centro",36.71721,-4.42105,"Apartment","Entire home/apt",3,1,2,"$109.00",2,1125,29,80,80
"5169","malaga","2020-05-31",39211998,"Centro",36.72833,-4.4196,"Apartment","Entire home/apt",8,4,4,"$150.00",2,1125,0,104.333333333333,3130
"5170","malaga","2020-05-31",39213515,"Este",36.72208,-4.35821,"Guesthouse","Entire home/apt",4,2,3,"$45.00",2,60,29,62,62
"5171","malaga","2020-05-31",39214778,"Teatinos-Universidad",36.72156,-4.47179,"Apartment","Entire home/apt",4,1,1,"$52.00",3,20,28,120,240
"5172","malaga","2020-05-31",39238720,"Centro",36.71965,-4.42279,"Apartment","Entire home/apt",8,4,7,"$147.00",2,1125,0,296,8880
"5173","malaga","2020-05-31",39257539,"Centro",36.72241,-4.43229,"Apartment","Entire home/apt",8,3,4,"$120.00",1,1125,29,45,45
"5174","malaga","2020-05-31",39261606,"Bailen-Miraflores",36.72203,-4.43951,"Apartment","Entire home/apt",8,3,6,"$100.00",2,61,0,107.166666666667,3215
"5175","malaga","2020-05-31",39267932,"Centro",36.71471,-4.42836,"Apartment","Entire home/apt",4,1,3,"$40.00",2,1125,27,26,78
"5176","malaga","2020-05-31",39270603,"Centro",36.71795,-4.41068,"Apartment","Entire home/apt",4,1,2,"$70.00",1,1125,23,73,511
"5177","malaga","2020-05-31",39277312,"Este",36.71965,-4.35738,"Apartment","Entire home/apt",9,2,7,"$100.00",2,1125,0,100,3000
"5178","malaga","2020-05-31",39288773,"Centro",36.72934,-4.42226,"Apartment","Entire home/apt",2,1,1,"$63.00",2,30,0,93.1333333333333,2794
"5179","malaga","2020-05-31",39289437,"Cruz De Humilladero",36.7122,-4.44143,"Apartment","Private room",1,1,1,"$10.00",8,1125,1,13.0689655172414,379
"5180","malaga","2020-05-31",39289621,"Centro",36.72752,-4.42363,"Apartment","Entire home/apt",6,2,4,"$49.00",2,1125,30,NA,0
"5181","malaga","2020-05-31",39291340,"Bailen-Miraflores",36.72837,-4.43723,"Apartment","Entire home/apt",6,3,3,"$65.00",1,1125,30,NA,0
"5182","malaga","2020-05-31",39291342,"Cruz De Humilladero",36.71272,-4.43801,"Apartment","Entire home/apt",7,4,5,"$69.00",1,1125,30,NA,0
"5183","malaga","2020-05-31",39312941,"Carretera de Cadiz",36.70386,-4.43766,"Apartment","Entire home/apt",6,3,3,"$39.00",2,100,27,120,360
"5184","malaga","2020-05-31",39320125,"Carretera de Cadiz",36.70948,-4.43209,"Serviced apartment","Entire home/apt",10,4,5,"$80.00",1,63,12,87.7777777777778,1580
"5185","malaga","2020-05-31",39335162,"Centro",36.71915,-4.42245,"Apartment","Entire home/apt",4,1,1,"$60.00",2,1125,30,NA,0
"5186","malaga","2020-05-31",39339119,"Centro",36.7296,-4.42255,"Apartment","Entire home/apt",4,1,2,"$32.00",1,365,0,34.1333333333333,1024
"5187","malaga","2020-05-31",39353083,"Centro",36.7235,-4.42039,"Apartment","Entire home/apt",4,2,2,"$89.00",2,1125,29,85,85
"5188","malaga","2020-05-31",39355000,"Centro",36.73142,-4.41623,"Apartment","Entire home/apt",2,1,1,"$41.00",2,1125,23,57.2857142857143,401
"5189","malaga","2020-05-31",39377416,"Centro",36.73096,-4.42019,"House","Entire home/apt",8,3,7,"$150.00",4,1125,4,93.7692307692308,2438
"5190","malaga","2020-05-31",39380329,"Centro",36.72434,-4.42301,"Apartment","Entire home/apt",6,3,6,"$200.00",3,60,28,200,400
"5191","malaga","2020-05-31",39387322,"Carretera de Cadiz",36.69076,-4.44947,"Apartment","Entire home/apt",4,2,2,"$75.00",4,100,0,124.333333333333,3730
"5192","malaga","2020-05-31",39392195,"Centro",36.72534,-4.41154,"Apartment","Private room",2,1,1,"$49.00",1,1125,0,49,1470
"5193","malaga","2020-05-31",39405427,"Centro",36.72223,-4.40411,"Apartment","Entire home/apt",7,3,3,"$199.00",3,1125,23,231.428571428571,1620
"5194","malaga","2020-05-31",39408777,"Carretera de Cadiz",36.69103,-4.45418,"Apartment","Private room",1,1,1,"$12.00",5,300,30,NA,0
"5195","malaga","2020-05-31",39409378,"Carretera de Cadiz",36.69021,-4.45296,"Apartment","Private room",2,1,1,"$45.00",4,300,30,NA,0
"5196","malaga","2020-05-31",39413458,"Churriana",36.66548,-4.45846,"Apartment","Entire home/apt",6,3,4,"$59.00",1,1125,30,NA,0
"5197","malaga","2020-05-31",39429199,"Centro",36.72177,-4.42491,"Apartment","Private room",2,1,1,"$37.00",1,1125,30,NA,0
"5198","malaga","2020-05-31",39430070,"Centro",36.73237,-4.4169,"House","Entire home/apt",8,4,8,"$100.00",3,1125,0,100,3000
"5199","malaga","2020-05-31",39430415,"Centro",36.7154,-4.4236,"Apartment","Entire home/apt",6,3,5,"$80.00",2,1125,29,89,89
"5200","malaga","2020-05-31",39430870,"Centro",36.73266,-4.41693,"Apartment","Entire home/apt",8,4,8,"$150.00",3,10,0,150,4500
"5201","malaga","2020-05-31",39432517,"Centro",36.72429,-4.42152,"Apartment","Entire home/apt",4,1,2,"$60.00",1,1125,30,NA,0
"5202","malaga","2020-05-31",39432518,"Centro",36.72401,-4.42275,"Apartment","Entire home/apt",2,0,1,"$60.00",1,1125,30,NA,0
"5203","malaga","2020-05-31",39433691,"Centro",36.72,-4.42193,"Apartment","Entire home/apt",4,1,2,"$119.00",2,1125,0,97.3333333333333,2920
"5204","malaga","2020-05-31",39440529,"Centro",36.72199,-4.42155,"Apartment","Entire home/apt",4,1,2,"$60.00",2,1125,30,NA,0
"5205","malaga","2020-05-31",39444941,"Bailen-Miraflores",36.72746,-4.43911,"Apartment","Private room",1,1,1,"$14.00",60,60,28,14,28
"5206","malaga","2020-05-31",39452909,"Centro",36.72467,-4.4146,"Apartment","Entire home/apt",2,1,1,"$79.00",1,2,27,73,219
"5207","malaga","2020-05-31",39454643,"Este",36.72829,-4.3676,"Apartment","Entire home/apt",4,2,2,"$123.00",14,1125,23,123,861
"5208","malaga","2020-05-31",39458343,"Centro",36.72691,-4.41142,"Apartment","Entire home/apt",6,2,3,"$100.00",2,1125,28,120,240
"5209","malaga","2020-05-31",39475876,"Centro",36.72398,-4.42369,"Apartment","Entire home/apt",2,1,1,"$40.00",1,100,21,46.1111111111111,415
"5210","malaga","2020-05-31",39478125,"Carretera de Cadiz",36.6921,-4.43982,"Apartment","Entire home/apt",4,2,3,"$100.00",1,1125,30,NA,0
"5211","malaga","2020-05-31",39493334,"Cruz De Humilladero",36.71768,-4.43719,"Apartment","Entire home/apt",4,2,3,"$60.00",2,999,25,96,480
"5212","malaga","2020-05-31",39504279,"Cruz De Humilladero",36.71933,-4.44257,"Guesthouse","Private room",1,1,1,"$23.00",1,365,30,NA,0
"5213","malaga","2020-05-31",39518661,"Carretera de Cadiz",36.6902,-4.45372,"Apartment","Entire home/apt",6,3,5,"$155.00",1,1125,30,NA,0
"5214","malaga","2020-05-31",39520124,"Centro",36.71975,-4.42265,"Apartment","Entire home/apt",4,1,1,"$89.00",2,1125,16,100.428571428571,1406
"5215","malaga","2020-05-31",39523170,"Bailen-Miraflores",36.72416,-4.43389,"Apartment","Entire home/apt",6,3,4,"$89.00",4,60,29,76,76
"5216","malaga","2020-05-31",39526703,"Centro",36.7204,-4.42308,"Apartment","Private room",1,1,1,"$18.00",60,120,28,18,36
"5217","malaga","2020-05-31",39526980,"Centro",36.71911,-4.42837,"Apartment","Entire home/apt",4,0,1,"$100.00",3,1125,30,NA,0
"5218","malaga","2020-05-31",39530533,"Carretera de Cadiz",36.70874,-4.43212,"Apartment","Entire home/apt",5,3,3,"$60.00",3,30,0,60,1800
"5219","malaga","2020-05-31",39538130,"Este",36.73711,-4.35743,"House","Entire home/apt",13,7,21,"$570.00",7,28,0,570,17100
"5220","malaga","2020-05-31",39542008,"Centro",36.72909,-4.42061,"Apartment","Entire home/apt",4,1,2,"$40.00",1,1125,27,49,147
"5221","malaga","2020-05-31",39548362,"Centro",36.72051,-4.43027,"Apartment","Private room",6,3,1,"$150.00",2,22,29,150,150
"5222","malaga","2020-05-31",39549914,"Centro",36.72055,-4.42981,"Apartment","Private room",2,1,1,"$45.00",2,22,30,NA,0
"5223","malaga","2020-05-31",39551762,"Este",36.72419,-4.39401,"Apartment","Entire home/apt",2,1,1,"$40.00",1,30,29,55,55
"5224","malaga","2020-05-31",39554409,"Centro",36.72371,-4.42393,"Apartment","Entire home/apt",3,0,2,"$60.00",1,1125,11,72.1052631578947,1370
"5225","malaga","2020-05-31",39568300,"Centro",36.73369,-4.41778,"Apartment","Private room",2,1,1,"$15.00",2,15,23,10,70
"5226","malaga","2020-05-31",39569778,"Este",36.71775,-4.35446,"House","Entire home/apt",4,2,3,"$85.00",5,1125,28,100,200
"5227","malaga","2020-05-31",39575996,"Centro",36.72542,-4.41558,"Apartment","Entire home/apt",6,2,3,"$100.00",2,1125,30,NA,0
"5228","malaga","2020-05-31",39577023,"Centro",36.71097,-4.42554,"Apartment","Entire home/apt",5,2,2,"$50.00",2,60,29,55,55
"5229","malaga","2020-05-31",39579971,"Centro",36.72288,-4.42012,"Apartment","Entire home/apt",6,2,2,"$50.00",1,1125,29,60,60
"5230","malaga","2020-05-31",39580211,"Carretera de Cadiz",36.70364,-4.4357,"Apartment","Entire home/apt",6,3,3,"$55.00",1,1125,27,91.6666666666667,275
"5231","malaga","2020-05-31",39584363,"Centro",36.71675,-4.426,"Apartment","Private room",2,1,1,"$45.00",2,22,30,NA,0
"5232","malaga","2020-05-31",39595844,"Centro",36.7217,-4.40714,"Apartment","Entire home/apt",6,3,4,"$199.00",1,1125,29,237,237
"5233","malaga","2020-05-31",39603134,"Centro",36.72224,-4.42682,"Apartment","Entire home/apt",2,1,1,"$40.00",2,1125,0,33,990
"5234","malaga","2020-05-31",39604416,"Centro",36.73274,-4.4142,"Apartment","Entire home/apt",7,5,5,"$79.00",3,1125,0,79,2370
"5235","malaga","2020-05-31",39608997,"Centro",36.71681,-4.42286,"Apartment","Entire home/apt",6,2,4,"$80.00",1,1125,26,65,260
"5236","malaga","2020-05-31",39615698,"Centro",36.72712,-4.4115,"Apartment","Private room",4,1,3,"$78.00",1,1125,30,NA,0
"5237","malaga","2020-05-31",39623608,"Centro",36.72016,-4.42281,"Apartment","Entire home/apt",4,2,2,"$170.00",1,1125,30,NA,0
"5238","malaga","2020-05-31",39623610,"Centro",36.72122,-4.42187,"Apartment","Entire home/apt",6,3,5,"$100.00",1,1125,26,129,516
"5239","malaga","2020-05-31",39623614,"Este",36.72156,-4.37674,"House","Entire home/apt",8,4,5,"$158.00",1,1125,29,182,182
"5240","malaga","2020-05-31",39625207,"Centro",36.72566,-4.4165,"Apartment","Private room",2,1,1,"$35.00",1,30,30,NA,0
"5241","malaga","2020-05-31",39625641,"Centro",36.72545,-4.41855,"Apartment","Private room",2,1,1,"$35.00",1,30,24,35,210
"5242","malaga","2020-05-31",39625984,"Centro",36.72433,-4.41692,"Apartment","Entire home/apt",3,1,1,"$60.00",2,30,30,NA,0
"5243","malaga","2020-05-31",39626378,"Centro",36.72779,-4.42321,"Apartment","Entire home/apt",6,2,3,"$94.00",1,66,30,NA,0
"5244","malaga","2020-05-31",39626851,"Centro",36.72641,-4.42395,"Apartment","Entire home/apt",4,2,3,"$94.00",1,66,0,110.333333333333,3310
"5245","malaga","2020-05-31",39629484,"Centro",36.7252,-4.41895,"Apartment","Entire home/apt",2,0,1,"$50.00",5,1125,28,37.5,75
"5246","malaga","2020-05-31",39629745,"Centro",36.72511,-4.42201,"Apartment","Entire home/apt",5,2,4,"$75.00",2,1125,30,NA,0
"5247","malaga","2020-05-31",39630690,"Centro",36.72656,-4.41769,"Apartment","Entire home/apt",4,2,2,"$60.00",5,1125,30,NA,0
"5248","malaga","2020-05-31",39632670,"Centro",36.72773,-4.41268,"Apartment","Entire home/apt",5,2,3,"$35.00",1,1125,30,NA,0
"5249","malaga","2020-05-31",39639038,"Centro",36.72036,-4.4089,"Loft","Entire home/apt",4,1,1,"$350.00",2,1125,29,180,180
"5250","malaga","2020-05-31",39639693,"Centro",36.71806,-4.41014,"Loft","Entire home/apt",4,1,2,"$300.00",2,1125,29,180,180
"5251","malaga","2020-05-31",39641952,"Centro",36.72776,-4.4243,"Apartment","Entire home/apt",4,1,3,"$35.00",2,1125,30,NA,0
"5252","malaga","2020-05-31",39652612,"Centro",36.7293,-4.4203,"Loft","Entire home/apt",8,2,3,"$89.00",2,1125,30,NA,0
"5253","malaga","2020-05-31",39658358,"Centro",36.72198,-4.42704,"Apartment","Entire home/apt",4,1,2,"$58.00",1,1125,25,69.4,347
"5254","malaga","2020-05-31",39659242,"Centro",36.71802,-4.42464,"Apartment","Entire home/apt",2,0,2,"$53.00",1,1125,0,62.1,1863
"5255","malaga","2020-05-31",39661085,"Centro",36.72545,-4.41879,"Apartment","Entire home/apt",2,0,1,"$50.00",7,1125,30,NA,0
"5256","malaga","2020-05-31",39662850,"Centro",36.72668,-4.41715,"Apartment","Entire home/apt",4,2,2,"$50.00",10,1125,30,NA,0
"5257","malaga","2020-05-31",39689554,"Este",36.71809,-4.3581,"Apartment","Entire home/apt",5,2,3,"$102.00",4,154,30,NA,0
"5258","malaga","2020-05-31",39690860,"Centro",36.72046,-4.42195,"Tiny house","Private room",2,1,2,"$30.00",1,3,29,30,30
"5259","malaga","2020-05-31",39695908,"Carretera de Cadiz",36.7109,-4.42966,"Apartment","Private room",1,1,1,"$18.00",1,1125,14,18,288
"5260","malaga","2020-05-31",39711122,"Centro",36.72288,-4.42303,"Apartment","Entire home/apt",4,1,3,"$30.00",1,1125,29,31,31
"5261","malaga","2020-05-31",39711813,"Centro",36.72697,-4.41711,"Apartment","Entire home/apt",4,2,3,"$75.00",1,1125,30,NA,0
"5262","malaga","2020-05-31",39711901,"Centro",36.7267,-4.4179,"Apartment","Entire home/apt",2,0,1,"$35.00",5,1125,29,30,30
"5263","malaga","2020-05-31",39711919,"Centro",36.72655,-4.41706,"Apartment","Entire home/apt",2,0,1,"$50.00",7,1125,30,NA,0
"5264","malaga","2020-05-31",39711993,"Centro",36.72441,-4.41853,"Apartment","Entire home/apt",4,2,3,"$100.00",3,1125,30,NA,0
"5265","malaga","2020-05-31",39712381,"Centro",36.71974,-4.40902,"Apartment","Entire home/apt",6,3,4,"$100.00",4,60,3,106.407407407407,2873
"5266","malaga","2020-05-31",39723238,"Centro",36.71116,-4.42733,"Apartment","Entire home/apt",3,1,2,"$59.00",2,90,12,93.3333333333333,1680
"5267","malaga","2020-05-31",39725376,"Centro",36.72332,-4.42066,"Apartment","Entire home/apt",4,2,3,"$85.00",2,1125,1,125.827586206897,3649
"5268","malaga","2020-05-31",39736628,"Centro",36.72127,-4.40989,"Apartment","Entire home/apt",8,4,7,"$315.00",1,1125,29,315,315
"5269","malaga","2020-05-31",39736642,"Centro",36.72519,-4.42228,"Apartment","Entire home/apt",6,4,4,"$59.00",3,1125,21,163.888888888889,1475
"5270","malaga","2020-05-31",39738574,"Centro",36.72726,-4.41777,"Apartment","Entire home/apt",4,2,3,"$60.00",5,1125,30,NA,0
"5271","malaga","2020-05-31",39739536,"Centro",36.72574,-4.41902,"Apartment","Entire home/apt",4,2,2,"$70.00",5,1125,29,29,29
"5272","malaga","2020-05-31",39741825,"Bailen-Miraflores",36.72669,-4.43756,"Apartment","Entire home/apt",2,1,1,"$50.00",1,1125,5,52.28,1307
"5273","malaga","2020-05-31",39742650,"Bailen-Miraflores",36.7254,-4.43766,"House","Entire home/apt",6,2,4,"$85.00",1,1125,5,92.76,2319
"5274","malaga","2020-05-31",39744607,"Centro",36.72565,-4.4177,"Apartment","Entire home/apt",4,2,2,"$70.00",5,1125,30,NA,0
"5275","malaga","2020-05-31",39745015,"Centro",36.72549,-4.41935,"Apartment","Entire home/apt",4,2,2,"$60.00",5,1125,30,NA,0
"5276","malaga","2020-05-31",39745354,"Centro",36.72648,-4.41748,"Apartment","Entire home/apt",4,2,2,"$70.00",5,1125,30,NA,0
"5277","malaga","2020-05-31",39761106,"Centro",36.72875,-4.42211,"Loft","Entire home/apt",2,0,1,"$37.00",1,1125,30,NA,0
"5278","malaga","2020-05-31",39764820,"Centro",36.72451,-4.41466,"Apartment","Entire home/apt",2,1,2,"$60.00",1,1125,5,72.6,1815
"5279","malaga","2020-05-31",39765331,"Centro",36.72454,-4.41428,"Apartment","Entire home/apt",6,2,3,"$70.00",1,1125,3,90.5925925925926,2446
"5280","malaga","2020-05-31",39772841,"Este",36.71899,-4.36812,"Townhouse","Entire home/apt",12,4,9,"$120.00",2,1125,25,200,1000
"5281","malaga","2020-05-31",39775257,"Palma-Palmilla",36.73863,-4.43227,"Apartment","Private room",2,1,1,"$18.00",1,1125,30,NA,0
"5282","malaga","2020-05-31",39777655,"Centro",36.73048,-4.41948,"Guest suite","Private room",2,1,1,"$18.00",1,1125,0,18,540
"5283","malaga","2020-05-31",39778417,"Carretera de Cadiz",36.70423,-4.44716,"Apartment","Private room",1,1,1,"$16.00",1,31,21,18.5555555555556,167
"5284","malaga","2020-05-31",39789766,"Centro",36.72409,-4.42068,"Loft","Entire home/apt",3,0,2,"$29.00",1,1125,0,40.8,1224
"5285","malaga","2020-05-31",39789863,"Centro",36.71853,-4.42299,"Apartment","Entire home/apt",5,2,2,"$65.00",60,1125,30,NA,0
"5286","malaga","2020-05-31",39813140,"Carretera de Cadiz",36.69874,-4.44628,"Apartment","Entire home/apt",3,1,2,"$70.00",1,41,30,NA,0
"5287","malaga","2020-05-31",39817073,"Carretera de Cadiz",36.68372,-4.44788,"Condominium","Entire home/apt",2,NA,NA,"$49.00",1,1,29,49,49
"5288","malaga","2020-05-31",39839721,"Centro",36.72443,-4.42509,"Apartment","Private room",2,1,2,"$17.00",2,10,30,NA,0
"5289","malaga","2020-05-31",39840774,"Churriana",36.6643,-4.46029,"Condominium","Entire home/apt",4,1,1,"$65.00",2,1125,29,100,100
"5290","malaga","2020-05-31",39851126,"Centro",36.72237,-4.41237,"Apartment","Entire home/apt",2,1,1,"$60.00",1,1125,5,66.92,1673
"5291","malaga","2020-05-31",39851510,"Este",36.72148,-4.36108,"Apartment","Entire home/apt",5,2,2,"$90.00",2,40,12,70,1260
"5292","malaga","2020-05-31",39853780,"Centro",36.72209,-4.41302,"Apartment","Entire home/apt",6,2,3,"$125.00",1,1125,3,94.2592592592593,2545
"5293","malaga","2020-05-31",39854097,"Centro",36.72177,-4.41115,"Apartment","Entire home/apt",6,2,4,"$115.00",1,1125,4,95.5769230769231,2485
"5294","malaga","2020-05-31",39863208,"Centro",36.71874,-4.42235,"Apartment","Entire home/apt",4,1,1,"$80.00",1,1125,1,72.7586206896552,2110
"5295","malaga","2020-05-31",39863281,"Centro",36.71841,-4.42434,"Apartment","Entire home/apt",4,1,1,"$80.00",1,1125,1,72.7586206896552,2110
"5296","malaga","2020-05-31",39882363,"Centro",36.72719,-4.42364,"Apartment","Private room",2,1,1,"$28.00",1,1100,0,11.2,336
"5297","malaga","2020-05-31",39888585,"Centro",36.72102,-4.42247,"Apartment","Entire home/apt",4,1,1,"$70.00",1,1125,5,81.84,2046
"5298","malaga","2020-05-31",39889473,"Centro",36.72134,-4.42395,"Apartment","Entire home/apt",2,1,1,"$65.00",1,1125,4,71.9615384615385,1871
"5299","malaga","2020-05-31",39896139,"Centro",36.72655,-4.41865,"Apartment","Entire home/apt",8,4,5,"$120.00",2,1125,30,NA,0
