"","city","data_date","id","neighbourhood_cleansed","latitude","longitude","property_type","room_type","accommodates","bedrooms","beds","price","minimum_nights","maximum_nights","availability_30","price_30","revenue_30"
"13931","barcelona","2020-09-12",36589272,"Sants",41.38101,2.13497,"Entire apartment","Entire home/apt",5,2,3,"$33.00",32,364,0,33,990
"13932","barcelona","2020-09-12",36589810,"el Barri Gòtic",41.37903,2.17604,"Private room in apartment","Private room",4,1,2,"$30.00",1,1125,30,NA,0
"13933","barcelona","2020-09-12",36589954,"el Camp d'en Grassot i Gràcia Nova",41.40709,2.16193,"Private room in apartment","Private room",2,1,1,"$36.00",1,15,29,35,35
"13934","barcelona","2020-09-12",36591624,"el Barri Gòtic",41.38109,2.17458,"Entire apartment","Entire home/apt",2,NA,2,"$22.00",32,360,11,22,418
"13935","barcelona","2020-09-12",36592039,"el Barri Gòtic",41.38269,2.17643,"Entire apartment","Entire home/apt",2,NA,1,"$25.00",32,360,11,25,475
"13936","barcelona","2020-09-12",36592423,"el Barri Gòtic",41.38285,2.17632,"Entire apartment","Entire home/apt",2,NA,2,"$25.00",32,360,10,25,500
"13937","barcelona","2020-09-12",36592722,"el Barri Gòtic",41.38305,2.17537,"Entire apartment","Entire home/apt",2,NA,2,"$25.00",32,330,0,23.9,717
"13938","barcelona","2020-09-12",36600481,"la Dreta de l'Eixample",41.38966,2.16297,"Private room in apartment","Private room",1,1,1,"$38.00",30,180,29,38,38
"13939","barcelona","2020-09-12",36600584,"la Dreta de l'Eixample",41.386,2.16648,"Entire condominium","Entire home/apt",4,2,2,"$112.00",32,360,30,NA,0
"13940","barcelona","2020-09-12",36603500,"la Sagrada Família",41.40505,2.17931,"Private room in apartment","Private room",2,1,4,"$40.00",1,1125,29,45,45
"13941","barcelona","2020-09-12",36615181,"la Nova Esquerra de l'Eixample",41.37843,2.1489,"Entire apartment","Entire home/apt",2,NA,1,"$95.00",1,1125,28,95,190
"13942","barcelona","2020-09-12",36615182,"la Nova Esquerra de l'Eixample",41.37628,2.14899,"Entire apartment","Entire home/apt",6,2,4,"$396.00",1,1125,28,396,792
"13943","barcelona","2020-09-12",36619296,"el Fort Pienc",41.3971,2.18401,"Private room in apartment","Private room",2,1,1,"$160.00",1,1000,30,NA,0
"13944","barcelona","2020-09-12",36620765,"l'Antiga Esquerra de l'Eixample",41.38379,2.15756,"Entire apartment","Entire home/apt",4,1,2,"$63.00",32,1125,29,63,63
"13945","barcelona","2020-09-12",36622270,"la Dreta de l'Eixample",41.40128,2.16885,"Entire apartment","Entire home/apt",6,2,4,"$135.00",3,180,30,NA,0
"13946","barcelona","2020-09-12",36622693,"el Congrés i els Indians",41.42166,2.18194,"Private room in apartment","Private room",1,1,1,"$18.00",1,60,0,18,540
"13947","barcelona","2020-09-12",36625604,"Sant Antoni",41.38141,2.15889,"Entire apartment","Entire home/apt",9,5,9,"$150.00",32,310,29,150,150
"13948","barcelona","2020-09-12",36625786,"la Sagrada Família",41.40689,2.17487,"Private room in apartment","Private room",1,4,4,"$17.00",32,1125,0,17,510
"13949","barcelona","2020-09-12",36625968,"el Barri Gòtic",41.38026,2.17801,"Private room in apartment","Private room",2,1,1,"$79.00",2,30,25,90,450
"13950","barcelona","2020-09-12",36627361,"el Fort Pienc",41.40241,2.18408,"Private room in apartment","Private room",1,1,1,"$15.00",3,180,29,15,15
"13951","barcelona","2020-09-12",36628654,"el Raval",41.38506,2.1641,"Private room in apartment","Private room",2,1,1,"$55.00",1,90,11,55,1045
"13952","barcelona","2020-09-12",36632959,"l'Antiga Esquerra de l'Eixample",41.38976,2.14924,"Private room in apartment","Private room",1,1,1,"$80.00",5,30,30,NA,0
"13953","barcelona","2020-09-12",36633927,"el Baix Guinardó",41.41043,2.17104,"Private room in apartment","Private room",1,NA,1,"$19.00",2,1125,30,NA,0
"13954","barcelona","2020-09-12",36635481,"el Raval",41.38155,2.16768,"Entire apartment","Entire home/apt",3,1,2,"$70.00",30,1125,11,70,1330
"13955","barcelona","2020-09-12",36636996,"el Guinardó",41.41476,2.17881,"Entire apartment","Entire home/apt",4,1,1,"$50.00",31,1125,30,NA,0
"13956","barcelona","2020-09-12",36637395,"el Fort Pienc",41.39626,2.18291,"Private room in apartment","Private room",1,1,1,"$25.00",1,1125,29,25,25
"13957","barcelona","2020-09-12",36650902,"el Barri Gòtic",41.38561,2.17359,"Entire apartment","Entire home/apt",4,2,2,"$45.00",32,1125,10,45,900
"13958","barcelona","2020-09-12",36654349,"el Barri Gòtic",41.38179,2.17292,"Entire apartment","Entire home/apt",4,2,2,"$65.00",32,1125,30,NA,0
"13959","barcelona","2020-09-12",36654430,"el Camp de l'Arpa del Clot",41.41094,2.18453,"Private room in apartment","Private room",2,1,1,"$45.00",1,7,0,45,1350
"13960","barcelona","2020-09-12",36654700,"el Poble Sec",41.37088,2.16568,"Private room in apartment","Private room",2,1,1,"$31.43",30,1125,30,NA,0
"13961","barcelona","2020-09-12",36657063,"la Barceloneta",41.38193,2.18619,"Private room in apartment","Private room",2,1,1,"$38.00",1,21,30,NA,0
"13962","barcelona","2020-09-12",36659855,"el Fort Pienc",41.39669,2.1831,"Private room in apartment","Private room",2,1,1,"$18.00",1,1125,19,19.1818181818182,211
"13963","barcelona","2020-09-12",36661782,"la Nova Esquerra de l'Eixample",41.38226,2.14417,"Private room in apartment","Private room",2,1,1,"$30.00",4,1125,29,30,30
"13964","barcelona","2020-09-12",36664264,"el Clot",41.40794,2.19227,"Private room in apartment","Private room",1,3,3,"$53.00",30,1125,0,53,1590
"13965","barcelona","2020-09-12",36666245,"la Dreta de l'Eixample",41.39099,2.16332,"Private room in apartment","Private room",2,1,1,"$68.00",2,10,0,68.3,2049
"13966","barcelona","2020-09-12",36667398,"el Raval",41.37707,2.16794,"Private room in apartment","Private room",4,2,2,"$150.00",4,30,0,150,4500
"13967","barcelona","2020-09-12",36667806,"la Nova Esquerra de l'Eixample",41.37948,2.15121,"Private room in apartment","Private room",2,1,1,"$80.00",2,20,30,NA,0
"13968","barcelona","2020-09-12",36671136,"Sant Antoni",41.37577,2.16639,"Private room in guest suite","Private room",3,1,2,"$60.00",3,1125,2,60.8571428571429,1704
"13969","barcelona","2020-09-12",36679236,"la Nova Esquerra de l'Eixample",41.38207,2.14988,"Entire apartment","Entire home/apt",4,2,3,"$47.00",31,330,29,47,47
"13970","barcelona","2020-09-12",36682405,"Sant Pere, Santa Caterina i la Ribera",41.38735,2.17484,"Private room in apartment","Private room",2,1,1,"$36.00",5,1125,0,36.5,1095
"13971","barcelona","2020-09-12",36685789,"la Nova Esquerra de l'Eixample",41.37872,2.15188,"Private room in apartment","Private room",2,1,1,"$78.00",2,1125,8,53.3636363636364,1174
"13972","barcelona","2020-09-12",36686222,"la Vila Olímpica del Poblenou",41.38944,2.19283,"Private room in apartment","Private room",2,1,1,"$35.00",1,7,30,NA,0
"13973","barcelona","2020-09-12",36687401,"la Nova Esquerra de l'Eixample",41.37767,2.15132,"Private room in apartment","Private room",2,1,1,"$55.00",3,1125,29,44,44
"13974","barcelona","2020-09-12",36688107,"el Barri Gòtic",41.38115,2.17488,"Private room in apartment","Private room",2,1,1,"$30.00",2,1000,0,31.8333333333333,955
"13975","barcelona","2020-09-12",36689302,"la Vila de Gràcia",41.39938,2.16088,"Private room in apartment","Private room",1,1,1,"$36.00",3,1125,29,35,35
"13976","barcelona","2020-09-12",36690044,"el Barri Gòtic",41.38208,2.17689,"Private room in apartment","Private room",2,1,1,"$60.00",3,10,19,60,660
"13977","barcelona","2020-09-12",36692881,"el Fort Pienc",41.39741,2.18491,"Private room in apartment","Private room",2,1,1,"$20.00",1,1125,25,21.8,109
"13978","barcelona","2020-09-12",36693620,"Diagonal Mar i el Front Marítim del Poblenou",41.40506,2.20898,"Private room in townhouse","Private room",2,1,1,"$100.00",1,36,28,100,200
"13979","barcelona","2020-09-12",36694137,"Vallcarca i els Penitents",41.41161,2.14664,"Entire apartment","Entire home/apt",2,1,1,"$50.00",31,31,29,50,50
"13980","barcelona","2020-09-12",36694202,"la Nova Esquerra de l'Eixample",41.37919,2.15308,"Private room in apartment","Private room",2,1,1,"$66.00",2,1125,30,NA,0
"13981","barcelona","2020-09-12",36694802,"el Barri Gòtic",41.38242,2.17546,"Private room in apartment","Private room",3,1,2,"$234.00",3,1125,30,NA,0
"13982","barcelona","2020-09-12",36701043,"Vallvidrera, el Tibidabo i les Planes",41.41114,2.10216,"Private room in house","Private room",4,2,2,"$70.00",6,25,0,70,2100
"13983","barcelona","2020-09-12",36711790,"el Raval",41.38309,2.1661,"Room in hostel","Hotel room",3,1,2,"$48.00",1,1125,23,63.2857142857143,443
"13984","barcelona","2020-09-12",36711866,"el Raval",41.38228,2.16646,"Room in hostel","Hotel room",3,1,2,"$58.01",1,1125,18,68.5,822
"13985","barcelona","2020-09-12",36711934,"el Raval",41.38176,2.16668,"Room in hostel","Hotel room",4,1,2,"$75.27",1,1125,21,88.4444444444444,796
"13986","barcelona","2020-09-12",36713312,"la Salut",41.4098,2.15369,"Private room in loft","Private room",2,1,1,"$45.00",1,30,29,45,45
"13987","barcelona","2020-09-12",36715630,"l'Antiga Esquerra de l'Eixample",41.38628,2.15851,"Entire apartment","Entire home/apt",3,1,1,"$46.00",3,1125,7,49.5652173913044,1140
"13988","barcelona","2020-09-12",36716271,"el Raval",41.38358,2.16484,"Private room in guest suite","Private room",2,2,2,"$86.00",1,4,29,90,90
"13989","barcelona","2020-09-12",36717874,"Hostafrancs",41.37537,2.1432,"Entire apartment","Entire home/apt",8,3,6,"$355.00",2,360,0,355,10650
"13990","barcelona","2020-09-12",36718886,"l'Antiga Esquerra de l'Eixample",41.38492,2.15987,"Private room in condominium","Private room",2,1,1,"$44.00",2,1125,29,44,44
"13991","barcelona","2020-09-12",36723064,"la Dreta de l'Eixample",41.39443,2.17576,"Private room in apartment","Private room",2,1,1,"$13.00",1,1125,12,13.3333333333333,240
"13992","barcelona","2020-09-12",36724397,"la Dreta de l'Eixample",41.39873,2.16691,"Private room in apartment","Private room",2,1,1,"$48.00",2,13,30,NA,0
"13993","barcelona","2020-09-12",36724563,"el Clot",41.40847,2.19195,"Private room in apartment","Private room",2,1,1,"$60.00",2,24,29,60,60
"13994","barcelona","2020-09-12",36724698,"el Barri Gòtic",41.38096,2.17526,"Private room in apartment","Private room",2,1,0,"$22.00",2,1125,21,22,198
"13995","barcelona","2020-09-12",36727906,"el Raval",41.37738,2.17283,"Private room in apartment","Private room",2,1,1,"$61.00",3,1000,0,61.5,1845
"13996","barcelona","2020-09-12",36728579,"la Nova Esquerra de l'Eixample",41.38836,2.14491,"Private room in apartment","Private room",2,1,1,"$53.00",2,7,29,50,50
"13997","barcelona","2020-09-12",36742033,"el Barri Gòtic",41.38245,2.17619,"Entire apartment","Entire home/apt",3,2,2,"$45.00",32,300,15,45,675
"13998","barcelona","2020-09-12",36747500,"Sant Pere, Santa Caterina i la Ribera",41.38256,2.18298,"Entire loft","Entire home/apt",4,1,2,"$100.00",2,1125,1,100,2900
"13999","barcelona","2020-09-12",36748280,"Sant Antoni",41.37601,2.15759,"Private room in guest suite","Private room",2,2,2,"$22.00",5,1125,12,22,396
"14000","barcelona","2020-09-12",36748354,"Sant Antoni",41.37644,2.15764,"Private room in guesthouse","Private room",2,1,0,"$22.00",4,1125,26,24,96
"14001","barcelona","2020-09-12",36748365,"Sant Antoni",41.37573,2.1577,"Private room in guest suite","Private room",2,1,2,"$20.00",5,365,30,NA,0
"14002","barcelona","2020-09-12",36748618,"el Camp de l'Arpa del Clot",41.41152,2.17684,"Entire apartment","Entire home/apt",4,2,3,"$43.00",32,330,0,43,1290
"14003","barcelona","2020-09-12",36749463,"el Poble Sec",41.37383,2.16822,"Private room in apartment","Private room",2,1,2,"$46.00",1,29,30,NA,0
"14004","barcelona","2020-09-12",36750596,"Hostafrancs",41.37669,2.14596,"Private room in apartment","Private room",2,1,1,"$50.00",4,1125,0,50,1500
"14005","barcelona","2020-09-12",36751100,"l'Antiga Esquerra de l'Eixample",41.39129,2.14945,"Private room in apartment","Private room",2,1,1,"$65.00",1,5,0,65,1950
"14006","barcelona","2020-09-12",36751198,"la Vila de Gràcia",41.40203,2.16277,"Entire loft","Entire home/apt",4,2,2,"$99.00",30,1125,0,99,2970
"14007","barcelona","2020-09-12",36752592,"el Poble Sec",41.37424,2.16712,"Entire apartment","Entire home/apt",3,3,3,"$48.00",3,32,0,48,1440
"14008","barcelona","2020-09-12",36753051,"la Sagrada Família",41.40592,2.18079,"Private room in apartment","Private room",2,1,1,"$50.00",1,1125,29,50,50
"14009","barcelona","2020-09-12",36755536,"el Raval",41.37931,2.16672,"Private room in apartment","Private room",2,1,1,"$42.00",1,1125,30,NA,0
"14010","barcelona","2020-09-12",36760194,"la Barceloneta",41.38633,2.19588,"Private room in condominium","Private room",2,1,1,"$72.00",1,1125,29,75,75
"14011","barcelona","2020-09-12",36761993,"la Vila Olímpica del Poblenou",41.39204,2.19181,"Private room in apartment","Private room",1,1,1,"$55.00",2,3,0,55,1650
"14012","barcelona","2020-09-12",36762521,"la Dreta de l'Eixample",41.40098,2.16995,"Private room in apartment","Private room",2,1,1,"$50.00",5,25,0,50,1500
"14013","barcelona","2020-09-12",36763416,"el Fort Pienc",41.39882,2.18488,"Private room in apartment","Private room",4,1,2,"$25.00",1,1125,25,25,125
"14014","barcelona","2020-09-12",36764720,"la Dreta de l'Eixample",41.39543,2.17372,"Private room in apartment","Private room",2,1,1,"$30.00",7,1125,0,30,900
"14015","barcelona","2020-09-12",36767389,"el Fort Pienc",41.39609,2.18154,"Entire loft","Entire home/apt",4,NA,0,"$43.00",31,364,0,48,1440
"14016","barcelona","2020-09-12",36768633,"el Raval",41.37841,2.17102,"Entire apartment","Entire home/apt",2,1,1,"$25.00",31,33,0,25,750
"14017","barcelona","2020-09-12",36779973,"el Barri Gòtic",41.37871,2.17665,"Private room in apartment","Private room",2,1,1,"$16.00",2,1125,2,26.3571428571429,738
"14018","barcelona","2020-09-12",36781372,"el Poblenou",41.40437,2.2048,"Private room in apartment","Private room",2,1,2,"$35.00",2,1125,0,35,1050
"14019","barcelona","2020-09-12",36782163,"la Verneda i la Pau",41.42237,2.201,"Private room in apartment","Private room",1,1,1,"$21.00",2,1125,29,17,17
"14020","barcelona","2020-09-12",36782779,"la Sagrada Família",41.40706,2.18136,"Private room in apartment","Private room",2,1,1,"$50.00",2,1125,29,50,50
"14021","barcelona","2020-09-12",36783762,"el Raval",41.37995,2.16897,"Private room in apartment","Private room",2,1,1,"$55.00",3,30,0,54.6,1638
"14022","barcelona","2020-09-12",36784192,"el Raval",41.38115,2.16737,"Private room in apartment","Private room",1,1,1,"$25.00",30,31,23,25,175
"14023","barcelona","2020-09-12",36784995,"Sants - Badal",41.37373,2.12954,"Private room in apartment","Private room",1,1,1,"$25.00",2,1125,30,NA,0
"14024","barcelona","2020-09-12",36786962,"Sant Pere, Santa Caterina i la Ribera",41.38776,2.17559,"Private room in apartment","Private room",2,1,1,"$50.00",2,1125,30,NA,0
"14025","barcelona","2020-09-12",36787734,"el Parc i la Llacuna del Poblenou",41.40271,2.19194,"Private room in apartment","Private room",1,1,1,"$19.00",31,181,29,19,19
"14026","barcelona","2020-09-12",36787834,"Hostafrancs",41.37247,2.1441,"Private room in apartment","Private room",2,1,1,"$31.00",1,16,30,NA,0
"14027","barcelona","2020-09-12",36788858,"la Sagrada Família",41.4073,2.18116,"Private room in apartment","Private room",2,1,1,"$50.00",1,1125,29,50,50
"14028","barcelona","2020-09-12",36792791,"Sant Antoni",41.37762,2.16219,"Private room in apartment","Private room",3,2,2,"$95.00",3,25,0,95,2850
"14029","barcelona","2020-09-12",36793797,"el Poble Sec",41.37326,2.15873,"Entire apartment","Entire home/apt",8,4,5,"$92.00",5,1125,0,90.7666666666667,2723
"14030","barcelona","2020-09-12",36796389,"la Dreta de l'Eixample",41.39492,2.17478,"Private room in apartment","Private room",2,1,1,"$30.00",7,1125,0,30,900
"14031","barcelona","2020-09-12",36796462,"Sant Pere, Santa Caterina i la Ribera",41.3824,2.18272,"Entire serviced apartment","Entire home/apt",4,2,4,"$105.00",32,365,0,105,3150
"14032","barcelona","2020-09-12",36800493,"Sants - Badal",41.37616,2.1293,"Private room in condominium","Private room",1,1,1,"$30.00",3,10,0,30,900
"14033","barcelona","2020-09-12",36801121,"la Barceloneta",41.37729,2.19184,"Private room in apartment","Private room",1,1,0,"$50.00",2,30,29,50,50
"14034","barcelona","2020-09-12",36804417,"Sant Pere, Santa Caterina i la Ribera",41.38463,2.18238,"Private room in apartment","Private room",1,1,1,"$35.00",2,1125,0,35,1050
"14035","barcelona","2020-09-12",36806399,"Sant Pere, Santa Caterina i la Ribera",41.38773,2.17409,"Private room in apartment","Private room",2,1,1,"$55.00",1,1125,30,NA,0
"14036","barcelona","2020-09-12",36820054,"el Camp d'en Grassot i Gràcia Nova",41.40525,2.16916,"Private room in apartment","Private room",1,1,2,"$31.00",1,1125,29,30,30
"14037","barcelona","2020-09-12",36820320,"el Baix Guinardó",41.4118,2.17149,"Entire apartment","Entire home/apt",6,4,6,"$55.00",32,360,4,57.9615384615385,1507
"14038","barcelona","2020-09-12",36820475,"Hostafrancs",41.37481,2.14641,"Private room in apartment","Private room",2,1,1,"$36.00",3,30,0,36,1080
"14039","barcelona","2020-09-12",36823489,"el Barri Gòtic",41.38148,2.18137,"Entire apartment","Entire home/apt",2,NA,2,"$26.00",32,360,29,26,26
"14040","barcelona","2020-09-12",36823525,"el Raval",41.37845,2.17399,"Private room in apartment","Private room",2,1,1,"$19.00",2,1125,25,15,75
"14041","barcelona","2020-09-12",36823966,"el Barri Gòtic",41.38123,2.18083,"Entire apartment","Entire home/apt",2,1,1,"$50.00",32,360,11,50,950
"14042","barcelona","2020-09-12",36824206,"el Barri Gòtic",41.38006,2.1797,"Entire apartment","Entire home/apt",2,NA,0,"$40.00",32,360,2,40,1120
"14043","barcelona","2020-09-12",36824749,"Sant Pere, Santa Caterina i la Ribera",41.38689,2.17857,"Entire apartment","Entire home/apt",2,NA,2,"$34.00",32,360,8,34,748
"14044","barcelona","2020-09-12",36824860,"Sant Pere, Santa Caterina i la Ribera",41.38297,2.18679,"Private room in apartment","Private room",1,1,1,"$95.00",30,60,0,95,2850
"14045","barcelona","2020-09-12",36824913,"el Raval",41.38366,2.16471,"Entire apartment","Entire home/apt",2,NA,1,"$40.00",32,360,0,40,1200
"14046","barcelona","2020-09-12",36825715,"el Raval",41.37889,2.1687,"Entire apartment","Entire home/apt",2,1,1,"$50.00",60,1125,27,50,150
"14047","barcelona","2020-09-12",36829273,"el Camp de l'Arpa del Clot",41.40888,2.18132,"Entire apartment","Entire home/apt",4,3,3,"$49.00",31,364,30,NA,0
"14048","barcelona","2020-09-12",36829778,"Vallcarca i els Penitents",41.41014,2.14752,"Entire apartment","Entire home/apt",2,1,1,"$45.00",31,364,17,39,507
"14049","barcelona","2020-09-12",36829950,"la Vila de Gràcia",41.401,2.15812,"Private room in apartment","Private room",1,1,1,"$19.00",2,62,0,19,570
"14050","barcelona","2020-09-12",36833284,"l'Antiga Esquerra de l'Eixample",41.38863,2.16328,"Private room in apartment","Private room",1,1,1,"$24.00",30,180,29,24,24
"14051","barcelona","2020-09-12",36833399,"Provençals del Poblenou",41.41355,2.20884,"Private room in house","Private room",2,1,1,"$85.00",3,10,30,NA,0
"14052","barcelona","2020-09-12",36833589,"el Poble Sec",41.37295,2.17008,"Private room in apartment","Private room",3,1,1,"$41.00",2,1125,28,40,80
"14053","barcelona","2020-09-12",36833934,"Sant Pere, Santa Caterina i la Ribera",41.38795,2.17501,"Private room in apartment","Private room",2,1,1,"$72.00",2,1125,30,NA,0
"14054","barcelona","2020-09-12",36857184,"Sant Pere, Santa Caterina i la Ribera",41.38721,2.1755,"Private room in apartment","Private room",4,NA,0,"$130.00",2,1125,30,NA,0
"14055","barcelona","2020-09-12",36857276,"Sant Antoni",41.3817,2.15901,"Private room in apartment","Private room",1,1,1,"$30.00",3,1124,28,30,60
"14056","barcelona","2020-09-12",36859270,"la Vila de Gràcia",41.4002,2.16208,"Private room in hostel","Private room",4,1,2,"$172.00",1,1125,30,NA,0
"14057","barcelona","2020-09-12",36859384,"la Barceloneta",41.37521,2.19071,"Private room in apartment","Private room",3,1,2,"$100.00",30,1125,30,NA,0
"14058","barcelona","2020-09-12",36859822,"Sant Pere, Santa Caterina i la Ribera",41.38467,2.18448,"Entire apartment","Entire home/apt",4,1,2,"$99.00",3,1125,30,NA,0
"14059","barcelona","2020-09-12",36860435,"Sant Gervasi - Galvany",41.39505,2.14431,"Entire apartment","Entire home/apt",2,1,1,"$45.00",32,1125,29,45,45
"14060","barcelona","2020-09-12",36860853,"Verdun",41.44528,2.17797,"Entire apartment","Entire home/apt",7,3,6,"$136.00",2,1125,6,290.625,6975
"14061","barcelona","2020-09-12",36863026,"la Vila de Gràcia",41.40647,2.16068,"Private room in apartment","Private room",1,1,1,"$26.00",1,1125,30,NA,0
"14062","barcelona","2020-09-12",36863975,"la Dreta de l'Eixample",41.39174,2.17664,"Private room in apartment","Private room",2,1,1,"$13.00",1,1000,21,13,117
"14063","barcelona","2020-09-12",36865306,"la Dreta de l'Eixample",41.39214,2.1625,"Private room in apartment","Private room",3,1,1,"$126.00",1,1125,29,126,126
"14064","barcelona","2020-09-12",36868872,"la Dreta de l'Eixample",41.39116,2.17597,"Private room in apartment","Private room",2,1,1,"$13.00",1,1000,19,39.7272727272727,437
"14065","barcelona","2020-09-12",36871020,"Sant Pere, Santa Caterina i la Ribera",41.38604,2.17782,"Private room in condominium","Private room",2,1,1,"$56.00",2,1125,0,56.5,1695
"14066","barcelona","2020-09-12",36873189,"la Vila de Gràcia",41.40384,2.16105,"Private room in apartment","Private room",3,1,1,"$25.00",1,1125,0,25,750
"14067","barcelona","2020-09-12",36873669,"el Barri Gòtic",41.38014,2.17693,"Private room in apartment","Private room",4,NA,2,"$160.00",1,1125,27,160,480
"14068","barcelona","2020-09-12",36874277,"Porta",41.43443,2.17429,"Entire apartment","Entire home/apt",3,1,3,"$63.00",10,15,29,63,63
"14069","barcelona","2020-09-12",36874935,"el Barri Gòtic",41.38327,2.17411,"Private room in apartment","Private room",4,1,3,"$97.00",3,1125,0,97,2910
"14070","barcelona","2020-09-12",36875843,"el Barri Gòtic",41.3809,2.17466,"Private room in apartment","Private room",3,1,2,"$80.00",3,1125,0,80,2400
"14071","barcelona","2020-09-12",36876084,"el Barri Gòtic",41.3825,2.17551,"Private room in apartment","Private room",2,1,0,"$60.00",3,61,0,60,1800
"14072","barcelona","2020-09-12",36877868,"el Camp de l'Arpa del Clot",41.41197,2.18608,"Private room in apartment","Private room",2,1,1,"$35.00",1,1125,0,40.6333333333333,1219
"14073","barcelona","2020-09-12",36879580,"la Dreta de l'Eixample",41.39093,2.16089,"Private room in apartment","Private room",2,1,1,"$126.00",1,1125,30,NA,0
"14074","barcelona","2020-09-12",36880353,"la Sagrada Família",41.40844,2.17297,"Entire apartment","Entire home/apt",2,1,1,"$20.00",31,43,0,20,600
"14075","barcelona","2020-09-12",36882908,"la Dreta de l'Eixample",41.38875,2.1676,"Entire villa","Entire home/apt",9,3,7,"$284.00",1,28,30,NA,0
"14076","barcelona","2020-09-12",36882916,"la Dreta de l'Eixample",41.38597,2.16526,"Entire villa","Entire home/apt",9,3,7,"$346.00",1,28,30,NA,0
"14077","barcelona","2020-09-12",36882921,"l'Antiga Esquerra de l'Eixample",41.39386,2.15508,"Entire villa","Entire home/apt",7,4,5,"$99.00",1,28,30,NA,0
"14078","barcelona","2020-09-12",36887991,"Diagonal Mar i el Front Marítim del Poblenou",41.40667,2.21076,"Private room in townhouse","Private room",8,3,5,"$339.00",2,36,30,NA,0
"14079","barcelona","2020-09-12",36895903,"el Putxet i el Farró",41.41055,2.14567,"Private room in apartment","Private room",2,1,1,"$50.00",3,15,29,50,50
"14080","barcelona","2020-09-12",36896868,"Can Baró",41.41717,2.15912,"Entire apartment","Entire home/apt",3,1,1,"$37.00",30,1125,30,NA,0
"14081","barcelona","2020-09-12",36896927,"la Nova Esquerra de l'Eixample",41.37753,2.15161,"Private room in apartment","Private room",1,1,1,"$55.00",1,30,0,55,1650
"14082","barcelona","2020-09-12",36897820,"Sant Pere, Santa Caterina i la Ribera",41.39065,2.18005,"Private room in apartment","Private room",2,1,1,"$58.00",3,30,0,58,1740
"14083","barcelona","2020-09-12",36901199,"el Poble Sec",41.37275,2.16825,"Entire apartment","Entire home/apt",4,2,2,"$126.00",2,120,4,144.153846153846,3748
"14084","barcelona","2020-09-12",36901527,"la Sagrada Família",41.41054,2.17514,"Private room in serviced apartment","Private room",1,1,1,"$25.00",32,1125,5,25,625
"14085","barcelona","2020-09-12",36903891,"la Sagrada Família",41.4087,2.17314,"Private room in serviced apartment","Private room",1,1,1,"$35.00",32,1125,29,35,35
"14086","barcelona","2020-09-12",36904444,"la Sagrada Família",41.40808,2.17172,"Private room in serviced apartment","Private room",1,1,1,"$33.00",32,1125,17,33,429
"14087","barcelona","2020-09-12",36904518,"Sants",41.37882,2.13656,"Private room","Private room",2,1,2,"$82.00",1,15,30,NA,0
"14088","barcelona","2020-09-12",36904686,"Sant Antoni",41.37908,2.15852,"Private room in apartment","Private room",1,1,1,"$40.00",1,1125,30,NA,0
"14089","barcelona","2020-09-12",36907848,"el Fort Pienc",41.39631,2.18079,"Private room in apartment","Private room",2,1,1,"$46.00",1,1125,29,45,45
"14090","barcelona","2020-09-12",36907896,"Sant Gervasi - Galvany",41.39824,2.14434,"Entire apartment","Entire home/apt",3,2,2,"$50.00",31,1125,0,50,1500
"14091","barcelona","2020-09-12",36909614,"la Salut",41.41063,2.15108,"Private room in apartment","Private room",2,NA,1,"$50.00",3,30,28,50,100
"14092","barcelona","2020-09-12",36909855,"el Raval",41.38039,2.17246,"Private room in apartment","Private room",2,NA,1,"$55.00",3,1125,29,50,50
"14093","barcelona","2020-09-12",36909900,"la Nova Esquerra de l'Eixample",41.38125,2.15161,"Private room in apartment","Private room",2,1,1,"$34.00",1,60,0,34,1020
"14094","barcelona","2020-09-12",36910595,"Vallcarca i els Penitents",41.41266,2.14928,"Private room in apartment","Private room",1,1,1,"$20.00",5,1125,0,20,600
"14095","barcelona","2020-09-12",36915155,"el Raval",41.37972,2.16797,"Entire apartment","Entire home/apt",2,1,1,"$100.00",3,1125,0,100,3000
"14096","barcelona","2020-09-12",36922454,"la Sagrada Família",41.40811,2.1756,"Private room in house","Private room",1,1,1,"$45.00",1,15,30,NA,0
"14097","barcelona","2020-09-12",36923900,"Provençals del Poblenou",41.41214,2.20899,"Private room in house","Private room",2,1,1,"$55.00",1,1125,22,55,440
"14098","barcelona","2020-09-12",36925299,"Sant Pere, Santa Caterina i la Ribera",41.38564,2.18132,"Entire apartment","Entire home/apt",2,1,1,"$50.00",30,150,0,50,1500
"14099","barcelona","2020-09-12",36925526,"el Besòs i el Maresme",41.41547,2.21664,"Private room in apartment","Private room",2,1,1,"$38.00",3,1125,0,38,1140
"14100","barcelona","2020-09-12",36928149,"el Fort Pienc",41.39456,2.18182,"Private room in apartment","Private room",2,1,1,"$32.00",32,1125,29,32,32
"14101","barcelona","2020-09-12",36929345,"la Sagrada Família",41.4071,2.17095,"Private room in apartment","Private room",1,1,1,"$35.00",1,1125,29,35,35
"14102","barcelona","2020-09-12",36930254,"el Besòs i el Maresme",41.41362,2.21761,"Private room in apartment","Private room",1,NA,0,"$35.00",5,1125,0,35,1050
"14103","barcelona","2020-09-12",36931128,"el Fort Pienc",41.39807,2.18641,"Private room in apartment","Private room",3,2,2,"$95.00",2,1125,29,95,95
