"","city","data_date","id","neighbourhood_cleansed","latitude","longitude","property_type","room_type","accommodates","bedrooms","beds","price","minimum_nights","maximum_nights","availability_30","price_30","revenue_30"
"5863","valencia","2020-05-31",37047434,"EL SALER",39.35431,-0.32123,"Apartment","Entire home/apt",5,3,4,"$90.00",3,10,29,125,125
"5864","valencia","2020-05-31",37047509,"EL SALER",39.36597,-0.31975,"Condominium","Entire home/apt",5,3,4,"$150.00",4,1125,2,92.5,2590
"5865","valencia","2020-05-31",37051402,"BENICALAP",39.49031,-0.3907,"Apartment","Private room",2,1,1,"$30.00",2,200,30,NA,0
"5866","valencia","2020-05-31",37053445,"BENICALAP",39.49017,-0.3906,"Apartment","Private room",2,1,1,"$30.00",2,1125,30,NA,0
"5867","valencia","2020-05-31",37054749,"CAMI REAL",39.44171,-0.39333,"Apartment","Private room",3,2,3,"$63.00",1,7,30,NA,0
"5868","valencia","2020-05-31",37054765,"CAMI REAL",39.44077,-0.38942,"Apartment","Private room",2,1,2,"$36.00",1,30,29,36,36
"5869","valencia","2020-05-31",37054853,"CAMI REAL",39.44017,-0.38818,"Apartment","Shared room",2,1,1,"$46.00",1,3,29,46,46
"5870","valencia","2020-05-31",37065919,"L'ILLA PERDUDA",39.4709,-0.34224,"Apartment","Private room",2,1,1,"$15.00",2,1125,29,25,25
"5871","valencia","2020-05-31",37068944,"EL GRAU",39.45881,-0.33392,"Apartment","Entire home/apt",4,2,3,"$70.00",2,1125,1,70,2030
"5872","valencia","2020-05-31",37069302,"NOU MOLES",39.46947,-0.3934,"Apartment","Entire home/apt",4,2,2,"$50.00",2,1125,0,50,1500
"5873","valencia","2020-05-31",37070674,"LA LLUM",39.46921,-0.41276,"Guesthouse","Private room",2,1,1,"$75.00",1,1125,0,76.3333333333333,2290
"5874","valencia","2020-05-31",37073171,"PATRAIX",39.463,-0.39255,"Apartment","Entire home/apt",8,4,8,"$79.00",3,15,0,79,2370
"5875","valencia","2020-05-31",37073267,"ARRANCAPINS",39.46558,-0.38839,"Apartment","Shared room",1,1,1,"$30.00",1,60,30,NA,0
"5876","valencia","2020-05-31",37077902,"CABANYAL-CANYAMELAR",39.46872,-0.32566,"Apartment","Entire home/apt",6,3,4,"$85.00",2,120,26,85,340
"5877","valencia","2020-05-31",37085771,"SANT FRANCESC",39.46993,-0.38233,"Apartment","Entire home/apt",6,3,4,"$110.00",2,1125,28,150,300
"5878","valencia","2020-05-31",37103043,"RUSSAFA",39.46491,-0.37602,"Apartment","Entire home/apt",5,3,3,"$65.00",2,1125,29,65,65
"5879","valencia","2020-05-31",37105056,"NA ROVELLA",39.45142,-0.36726,"Apartment","Entire home/apt",6,3,3,"$90.00",2,1000,30,NA,0
"5880","valencia","2020-05-31",37105160,"AIORA",39.46798,-0.34394,"Apartment","Entire home/apt",5,4,4,"$65.00",3,16,0,65,1950
"5881","valencia","2020-05-31",37105295,"CABANYAL-CANYAMELAR",39.47017,-0.334,"Apartment","Private room",1,1,1,"$15.00",2,1125,28,15,30
"5882","valencia","2020-05-31",37107356,"BETERO",39.47217,-0.33552,"Apartment","Entire home/apt",8,4,6,"$90.00",4,15,0,90,2700
"5883","valencia","2020-05-31",37108971,"CABANYAL-CANYAMELAR",39.46478,-0.32991,"Apartment","Entire home/apt",4,2,3,"$70.00",3,1125,30,NA,0
"5884","valencia","2020-05-31",37118733,"JAUME ROIG",39.48341,-0.36422,"Apartment","Private room",2,1,1,"$40.00",1,1125,29,40,40
"5885","valencia","2020-05-31",37123543,"MARXALENES",39.48702,-0.37928,"Apartment","Private room",2,1,1,"$30.00",1,4,0,30,900
"5886","valencia","2020-05-31",37131490,"RUSSAFA",39.4637,-0.3698,"Apartment","Private room",2,1,1,"$30.00",1,1125,0,30,900
"5887","valencia","2020-05-31",37144835,"AIORA",39.46309,-0.33905,"Apartment","Entire home/apt",5,3,3,"$85.00",2,1125,0,48,1440
"5888","valencia","2020-05-31",37147570,"TORREFIEL",39.4962,-0.37451,"Apartment","Entire home/apt",4,2,3,"$40.00",3,90,26,41.5,166
"5889","valencia","2020-05-31",37149275,"EXPOSICIO",39.47781,-0.36235,"Apartment","Private room",1,3,3,"$80.00",1,90,30,NA,0
"5890","valencia","2020-05-31",37149304,"LA CREU DEL GRAU",39.46277,-0.34761,"Apartment","Private room",2,1,2,"$30.00",1,15,0,30,900
"5891","valencia","2020-05-31",37169124,"BENICALAP",39.49012,-0.38529,"Apartment","Entire home/apt",2,1,1,"$19.00",1,1125,30,NA,0
"5892","valencia","2020-05-31",37171078,"PENYA-ROJA",39.45735,-0.34838,"Apartment","Entire home/apt",4,2,2,"$100.00",4,21,0,100,3000
"5893","valencia","2020-05-31",37182959,"AIORA",39.4672,-0.34658,"Apartment","Private room",2,1,1,"$25.00",1,222,0,25,750
"5894","valencia","2020-05-31",37195463,"BENICALAP",39.49059,-0.38666,"Apartment","Entire home/apt",5,3,4,"$45.00",2,1125,25,64,320
"5895","valencia","2020-05-31",37204499,"CAMPANAR",39.48486,-0.39412,"Guesthouse","Private room",2,1,1,"$40.00",1,1125,30,NA,0
"5896","valencia","2020-05-31",37206278,"CAMPANAR",39.48468,-0.39383,"Guesthouse","Private room",1,1,1,"$20.00",1,1125,30,NA,0
"5897","valencia","2020-05-31",37208452,"LA RAIOSA",39.45793,-0.38515,"Apartment","Private room",1,1,1,"$18.00",1,1125,0,22,660
"5898","valencia","2020-05-31",37208747,"ELS ORRIOLS",39.49461,-0.36974,"Apartment","Private room",2,1,1,"$30.00",1,1125,30,NA,0
"5899","valencia","2020-05-31",37209026,"LA MALVA-ROSA",39.48014,-0.32997,"Apartment","Entire home/apt",4,2,3,"$70.00",2,1125,6,80,1920
"5900","valencia","2020-05-31",37210159,"ELS ORRIOLS",39.49518,-0.36842,"Apartment","Private room",2,1,1,"$25.00",2,1125,30,NA,0
"5901","valencia","2020-05-31",37217996,"TORREFIEL",39.49316,-0.37555,"House","Private room",2,1,1,"$45.00",2,30,30,NA,0
"5902","valencia","2020-05-31",37225375,"VARA DE QUART",39.4614,-0.40365,"Apartment","Entire home/apt",4,3,3,"$75.00",2,1125,1,79.1379310344828,2295
"5903","valencia","2020-05-31",37226904,"EN CORTS",39.45577,-0.37471,"Apartment","Private room",2,1,1,"$35.00",1,1125,24,35,210
"5904","valencia","2020-05-31",37241286,"RUSSAFA",39.46006,-0.37152,"Apartment","Entire home/apt",8,4,8,"$195.00",1,1125,0,154.133333333333,4624
"5905","valencia","2020-05-31",37241356,"RUSSAFA",39.46014,-0.37262,"Apartment","Entire home/apt",16,7,16,"$380.00",1,1125,0,340.6,10218
"5906","valencia","2020-05-31",37243879,"EL GRAU",39.46038,-0.33462,"House","Entire home/apt",4,2,4,"$65.00",3,1125,30,NA,0
"5907","valencia","2020-05-31",37245074,"EL PILAR",39.4731,-0.3824,"Apartment","Entire home/apt",6,3,3,"$118.00",2,1125,29,118,118
"5908","valencia","2020-05-31",37245554,"LA CARRASCA",39.47147,-0.33866,"Apartment","Entire home/apt",7,3,5,"$40.00",3,365,0,66.1666666666667,1985
"5909","valencia","2020-05-31",37251721,"MARXALENES",39.48356,-0.38148,"Apartment","Entire home/apt",5,3,4,"$49.00",3,1125,30,NA,0
"5910","valencia","2020-05-31",37251873,"AIORA",39.46417,-0.34184,"Condominium","Private room",2,1,1,"$22.00",2,21,29,22,22
"5911","valencia","2020-05-31",37267884,"CAMI FONDO",39.46436,-0.3539,"Apartment","Private room",1,1,1,"$18.00",1,3,0,18,540
"5912","valencia","2020-05-31",37271013,"PENYA-ROJA",39.46289,-0.35728,"Bed and breakfast","Hotel room",3,1,2,"$60.00",1,1125,0,114.5,3435
"5913","valencia","2020-05-31",37271512,"ALBORS",39.46954,-0.35113,"Condominium","Private room",1,1,1,"$14.00",1,7,0,14,420
"5914","valencia","2020-05-31",37272127,"AIORA",39.46777,-0.3428,"Apartment","Entire home/apt",5,2,3,"$52.00",3,1125,30,NA,0
"5915","valencia","2020-05-31",37272279,"MORVEDRE",39.48462,-0.37752,"Apartment","Entire home/apt",4,1,2,"$75.00",1,1125,30,NA,0
"5916","valencia","2020-05-31",37275417,"SANT FRANCESC",39.4705,-0.37721,"Apartment","Entire home/apt",3,1,2,"$33.00",1,1125,1,59.0689655172414,1713
"5917","valencia","2020-05-31",37277152,"CIUTAT JARDI",39.47328,-0.34659,"Apartment","Private room",2,1,3,"$32.00",2,1125,29,40,40
"5918","valencia","2020-05-31",37277344,"EL GRAU",39.45955,-0.33326,"Apartment","Entire home/apt",6,3,5,"$41.00",1,1125,20,69,690
"5919","valencia","2020-05-31",37278488,"AIORA",39.46608,-0.33601,"Apartment","Entire home/apt",4,2,3,"$70.00",7,30,0,70,2100
"5920","valencia","2020-05-31",37279931,"EL CARME",39.47923,-0.3814,"Apartment","Entire home/apt",2,0,1,"$55.00",2,31,25,55.8,279
"5921","valencia","2020-05-31",37280257,"EL GRAU",39.46177,-0.33512,"Apartment","Entire home/apt",4,2,2,"$75.00",5,1125,0,75,2250
"5922","valencia","2020-05-31",37282032,"RUSSAFA",39.46255,-0.3771,"Apartment","Entire home/apt",3,1,2,"$59.00",2,1125,30,NA,0
"5923","valencia","2020-05-31",37282411,"AIORA",39.46418,-0.34358,"Apartment","Entire home/apt",4,4,4,"$48.00",7,31,29,48,48
"5924","valencia","2020-05-31",37288112,"SANT FRANCESC",39.47131,-0.3763,"Apartment","Entire home/apt",4,0,1,"$75.00",4,1125,0,92.5,2775
"5925","valencia","2020-05-31",37290824,"NOU MOLES",39.47204,-0.39502,"Apartment","Private room",1,1,2,"$29.00",1,5,28,29,58
"5926","valencia","2020-05-31",37295006,"EL CARME",39.48043,-0.38145,"Apartment","Entire home/apt",2,1,1,"$74.00",4,1125,30,NA,0
"5927","valencia","2020-05-31",37295290,"EL CARME",39.48039,-0.38131,"Apartment","Entire home/apt",2,1,1,"$65.00",3,1125,29,65,65
"5928","valencia","2020-05-31",37306426,"EL MERCAT",39.4731,-0.378,"Apartment","Entire home/apt",11,6,7,"$320.00",2,365,17,320,4160
"5929","valencia","2020-05-31",37308940,"LA FONTSANTA",39.46446,-0.4061,"Apartment","Private room",1,1,1,"$15.00",1,1125,29,15,15
"5930","valencia","2020-05-31",37308971,"MESTALLA",39.47206,-0.35666,"Apartment","Private room",1,0,1,"$40.00",1,1125,30,NA,0
"5931","valencia","2020-05-31",37314211,"RUSSAFA",39.46373,-0.3685,"Apartment","Entire home/apt",6,3,4,"$195.00",2,30,27,280,840
"5932","valencia","2020-05-31",37315644,"ARRANCAPINS",39.46276,-0.38406,"Apartment","Entire home/apt",3,2,2,"$60.00",2,21,26,60,240
"5933","valencia","2020-05-31",37316330,"LA GRAN VIA",39.4651,-0.37012,"Apartment","Entire home/apt",6,3,4,"$195.00",2,30,29,280,280
"5934","valencia","2020-05-31",37320991,"LA PETXINA",39.47312,-0.38777,"Apartment","Private room",2,1,2,"$35.00",2,330,29,38,38
"5935","valencia","2020-05-31",37321576,"LA PETXINA",39.47232,-0.38738,"Apartment","Private room",2,1,2,"$33.00",2,330,28,38,76
"5936","valencia","2020-05-31",37329075,"EL CARME",39.47703,-0.38216,"Loft","Entire home/apt",2,1,1,"$70.00",2,1125,30,NA,0
"5937","valencia","2020-05-31",37338503,"LA ROQUETA",39.46694,-0.37853,"Apartment","Entire home/apt",4,2,2,"$90.00",2,90,29,135,135
"5938","valencia","2020-05-31",37347394,"BENICALAP",39.49353,-0.38223,"Apartment","Private room",1,1,1,"$22.00",1,30,30,NA,0
"5939","valencia","2020-05-31",37351618,"MALILLA",39.44949,-0.37548,"Apartment","Private room",1,1,1,"$50.00",1,1125,30,NA,0
"5940","valencia","2020-05-31",37360518,"CIUTAT FALLERA",39.49629,-0.39852,"Condominium","Entire home/apt",5,2,3,"$75.00",2,1125,4,75,1950
"5941","valencia","2020-05-31",37364422,"AIORA",39.46527,-0.34789,"Apartment","Entire home/apt",5,3,3,"$100.00",7,365,29,65,65
"5942","valencia","2020-05-31",37364748,"TRES FORQUES",39.46751,-0.40038,"House","Shared room",2,1,0,"$20.00",1,1125,29,20,20
"5943","valencia","2020-05-31",37372212,"LA PETXINA",39.47166,-0.38956,"Apartment","Private room",1,1,1,"$18.00",28,1125,1,18,522
"5944","valencia","2020-05-31",37379848,"SANT FRANCESC",39.47143,-0.37951,"Apartment","Entire home/apt",4,1,2,"$80.00",10,90,0,78.6666666666667,2360
"5945","valencia","2020-05-31",37380610,"EL PILAR",39.47534,-0.38137,"Apartment","Entire home/apt",4,1,2,"$80.00",10,90,27,80,240
"5946","valencia","2020-05-31",37382669,"RUSSAFA",39.46327,-0.37696,"Apartment","Entire home/apt",4,1,3,"$35.00",2,1125,23,45.7142857142857,320
"5947","valencia","2020-05-31",37389362,"PATRAIX",39.46293,-0.3891,"Townhouse","Entire home/apt",6,2,3,"$80.00",2,30,28,90,180
"5948","valencia","2020-05-31",37390922,"LA PETXINA",39.47137,-0.38877,"Apartment","Private room",1,1,1,"$20.00",30,1125,23,20,140
"5949","valencia","2020-05-31",37395319,"LA GRAN VIA",39.46379,-0.36597,"Apartment","Private room",2,1,1,"$21.00",1,60,0,21.2666666666667,638
"5950","valencia","2020-05-31",37406441,"CABANYAL-CANYAMELAR",39.46371,-0.33523,"Apartment","Private room",2,1,2,"$30.00",2,1125,29,30,30
"5951","valencia","2020-05-31",37406713,"EL GRAU",39.45985,-0.33521,"Apartment","Entire home/apt",5,2,2,"$70.00",3,1125,30,NA,0
"5952","valencia","2020-05-31",37412792,"CIUTAT JARDI",39.47048,-0.34787,"Apartment","Entire home/apt",7,4,4,"$90.00",2,1125,0,90,2700
"5953","valencia","2020-05-31",37415180,"LA CREU DEL GRAU",39.45974,-0.3403,"Apartment","Entire home/apt",4,3,3,"$75.00",2,28,29,75,75
"5954","valencia","2020-05-31",37415904,"MESTALLA",39.46857,-0.35682,"Apartment","Private room",2,1,2,"$23.00",1,7,28,23,46
"5955","valencia","2020-05-31",37419150,"CABANYAL-CANYAMELAR",39.47402,-0.32879,"House","Entire home/apt",4,2,3,"$10.00",1,1125,0,10,300
"5956","valencia","2020-05-31",37422608,"TORREFIEL",39.49293,-0.3773,"House","Private room",1,1,1,"$30.00",2,1125,29,38,38
"5957","valencia","2020-05-31",37438579,"NATZARET",39.4482,-0.33172,"House","Private room",2,1,1,"$30.00",1,1125,0,40,1200
"5958","valencia","2020-05-31",37441439,"MALILLA",39.45135,-0.37227,"Apartment","Private room",2,1,1,"$25.00",1,1125,30,NA,0
"5959","valencia","2020-05-31",37444163,"MALILLA",39.45016,-0.37231,"Apartment","Private room",2,1,0,"$22.00",1,1125,29,21,21
"5960","valencia","2020-05-31",37444323,"MALILLA",39.4506,-0.37422,"Apartment","Private room",2,1,1,"$20.00",1,1125,30,NA,0
"5961","valencia","2020-05-31",37444538,"EL BOTANIC",39.47376,-0.38597,"Apartment","Private room",2,1,2,"$30.00",2,16,0,30.8,924
"5962","valencia","2020-05-31",37445206,"LA LLUM",39.46807,-0.41625,"Apartment","Private room",2,1,1,"$20.00",1,30,30,NA,0
"5963","valencia","2020-05-31",37445954,"BENICALAP",39.48748,-0.39224,"Apartment","Shared room",1,1,1,"$13.00",1,1125,29,30,30
"5964","valencia","2020-05-31",37448740,"CABANYAL-CANYAMELAR",39.46709,-0.33247,"Apartment","Shared room",1,1,0,"$18.00",2,7,9,18,378
"5965","valencia","2020-05-31",37449651,"EN CORTS",39.45704,-0.36875,"Apartment","Private room",2,1,1,"$29.00",2,28,28,34,68
"5966","valencia","2020-05-31",37452250,"EN CORTS",39.457,-0.36847,"Apartment","Private room",2,1,1,"$24.00",2,1125,16,35.0714285714286,491
"5967","valencia","2020-05-31",37453937,"CABANYAL-CANYAMELAR",39.46987,-0.32964,"Apartment","Entire home/apt",6,3,2,"$35.00",20,30,30,NA,0
"5968","valencia","2020-05-31",37457489,"BETERO",39.47447,-0.33655,"Apartment","Entire home/apt",2,0,1,"$70.00",7,20,28,70,140
"5969","valencia","2020-05-31",37458931,"EL PILAR",39.4753,-0.38212,"Apartment","Entire home/apt",4,0,3,"$99.00",3,30,11,99,1881
"5970","valencia","2020-05-31",37480549,"LA SEU",39.47626,-0.37616,"Apartment","Private room",2,1,1,"$42.00",2,1125,29,35,35
"5971","valencia","2020-05-31",37481552,"PENYA-ROJA",39.45924,-0.35264,"Apartment","Entire home/apt",5,3,4,"$60.00",1,1125,27,126.666666666667,380
"5972","valencia","2020-05-31",37487844,"BENIMAMET",39.50116,-0.41713,"Apartment","Private room",2,1,1,"$11.00",3,90,30,NA,0
"5973","valencia","2020-05-31",37503084,"SANT FRANCESC",39.46887,-0.3748,"Apartment","Entire home/apt",3,2,2,"$120.00",5,1125,29,120,120
"5974","valencia","2020-05-31",37507462,"NOU MOLES",39.46951,-0.39945,"Apartment","Entire home/apt",4,2,2,"$70.00",3,1125,1,70,2030
"5975","valencia","2020-05-31",37511834,"SANT FRANCESC",39.46874,-0.37813,"Apartment","Entire home/apt",4,2,3,"$140.00",3,1125,0,140,4200
"5976","valencia","2020-05-31",37512196,"LA PETXINA",39.475,-0.39351,"Apartment","Entire home/apt",8,4,8,"$85.00",3,15,0,85,2550
"5977","valencia","2020-05-31",37514365,"LA SEU",39.47623,-0.37471,"Apartment","Entire home/apt",2,1,1,"$81.00",1,1125,29,90,90
"5978","valencia","2020-05-31",37519414,"PINEDO",39.42241,-0.33713,"Apartment","Entire home/apt",3,2,2,"$50.00",14,1125,30,NA,0
"5979","valencia","2020-05-31",37519796,"CABANYAL-CANYAMELAR",39.46943,-0.33252,"Apartment","Entire home/apt",2,1,2,"$60.00",3,15,30,NA,0
"5980","valencia","2020-05-31",37525227,"LA PETXINA",39.47526,-0.38891,"Apartment","Private room",1,0,1,"$20.00",4,1125,0,21.3333333333333,640
"5981","valencia","2020-05-31",37526145,"RUSSAFA",39.46405,-0.37709,"Apartment","Entire home/apt",6,4,4,"$60.00",2,28,26,90,360
"5982","valencia","2020-05-31",37527995,"EL SALER",39.3531,-0.32098,"Apartment","Private room",2,1,1,"$40.00",3,15,28,40,80
"5983","valencia","2020-05-31",37548282,"SANT FRANCESC",39.47065,-0.37918,"Loft","Entire home/apt",2,1,1,"$50.00",2,60,29,65,65
"5984","valencia","2020-05-31",37550560,"MONT-OLIVET",39.46041,-0.36495,"Apartment","Entire home/apt",4,3,3,"$75.00",2,7,20,88.5,885
"5985","valencia","2020-05-31",37551281,"RUSSAFA",39.46135,-0.37628,"Apartment","Entire home/apt",4,2,2,"$34.00",2,1125,10,65,1300
"5986","valencia","2020-05-31",37551304,"RUSSAFA",39.45994,-0.37272,"Apartment","Entire home/apt",5,2,3,"$55.00",1,1125,6,55,1320
"5987","valencia","2020-05-31",37555858,"LA CARRASCA",39.47845,-0.3518,"Apartment","Private room",2,1,1,"$29.00",7,24,0,29,870
"5988","valencia","2020-05-31",37556389,"RUSSAFA",39.46152,-0.37039,"Apartment","Entire home/apt",2,2,3,"$80.00",4,31,30,NA,0
"5989","valencia","2020-05-31",37563403,"CABANYAL-CANYAMELAR",39.46634,-0.32952,"Apartment","Entire home/apt",5,3,4,"$66.00",2,1125,29,70,70
"5990","valencia","2020-05-31",37566306,"EN CORTS",39.45577,-0.36712,"Condominium","Entire home/apt",5,2,3,"$150.00",4,15,28,150,300
"5991","valencia","2020-05-31",37578041,"BENICALAP",39.49089,-0.38958,"Bed and breakfast","Private room",2,1,2,"$12.00",1,30,0,12,360
"5992","valencia","2020-05-31",37579513,"LA SEU",39.47804,-0.37453,"Apartment","Entire home/apt",1,0,1,"$33.00",1,1125,0,34,1020
"5993","valencia","2020-05-31",37579515,"LA SEU",39.47618,-0.375,"Apartment","Entire home/apt",2,1,1,"$35.00",1,1125,29,36,36
"5994","valencia","2020-05-31",37579772,"L'HORT DE SENABRE",39.45064,-0.39287,"Apartment","Private room",2,1,2,"$14.00",1,15,29,14,14
"5995","valencia","2020-05-31",37580613,"RUSSAFA",39.46068,-0.37454,"Apartment","Private room",2,1,1,"$16.00",7,14,0,16,480
"5996","valencia","2020-05-31",37589165,"CAMI FONDO",39.4665,-0.35462,"Townhouse","Entire home/apt",9,4,7,"$335.00",1,1125,29,460,460
"5997","valencia","2020-05-31",37592312,"LA CREU DEL GRAU",39.46296,-0.34543,"Apartment","Entire home/apt",4,3,3,"$65.00",7,30,28,65,130
"5998","valencia","2020-05-31",37613685,"LA CREU DEL GRAU",39.46098,-0.34545,"Apartment","Private room",3,1,2,"$17.00",1,25,0,17.8,534
"5999","valencia","2020-05-31",37618773,"LA CARRASCA",39.47922,-0.35113,"Apartment","Private room",1,1,1,"$20.00",15,1125,30,NA,0
"6000","valencia","2020-05-31",37622046,"L'HORT DE SENABRE",39.45201,-0.38929,"Apartment","Private room",2,1,1,"$25.00",1,5,29,25,25
"6001","valencia","2020-05-31",37622482,"L'HORT DE SENABRE",39.45247,-0.38996,"Apartment","Private room",2,1,1,"$25.00",2,5,30,NA,0
"6002","valencia","2020-05-31",37627825,"LA RAIOSA",39.45646,-0.38822,"Apartment","Entire home/apt",8,4,4,"$44.00",3,45,27,66,198
"6003","valencia","2020-05-31",37633180,"CIUTAT JARDI",39.47198,-0.34749,"Apartment","Private room",1,1,1,"$20.00",3,150,0,20,600
"6004","valencia","2020-05-31",37647572,"LA MALVA-ROSA",39.47837,-0.32654,"Condominium","Private room",2,1,1,"$28.00",2,14,30,NA,0
"6005","valencia","2020-05-31",37649338,"LA CREU DEL GRAU",39.46309,-0.34535,"Apartment","Private room",3,1,2,"$17.00",1,22,0,17.8,534
"6006","valencia","2020-05-31",37651287,"LA CREU DEL GRAU",39.46099,-0.34693,"Apartment","Private room",2,1,1,"$12.00",1,22,0,13.3333333333333,400
"6007","valencia","2020-05-31",37652418,"EL PERELLONET",39.30572,-0.29203,"Condominium","Entire home/apt",6,2,4,"$150.00",3,15,30,NA,0
"6008","valencia","2020-05-31",37654373,"EL GRAU",39.46331,-0.33493,"Apartment","Entire home/apt",5,2,5,"$60.00",2,15,28,60,120
"6009","valencia","2020-05-31",37657268,"CIUTAT DE LES ARTS I DE LES CIENCIES",39.45644,-0.35559,"Apartment","Private room",2,1,1,"$65.00",3,1125,0,65,1950
"6010","valencia","2020-05-31",37658054,"CABANYAL-CANYAMELAR",39.47266,-0.33399,"Apartment","Private room",2,1,2,"$19.00",1,28,30,NA,0
"6011","valencia","2020-05-31",37660255,"CABANYAL-CANYAMELAR",39.4661,-0.33232,"Apartment","Private room",2,1,1,"$38.00",7,1125,29,38,38
"6012","valencia","2020-05-31",37668959,"CABANYAL-CANYAMELAR",39.46858,-0.3266,"Apartment","Private room",2,1,1,"$22.00",7,1125,22,22.375,179
"6013","valencia","2020-05-31",37669835,"MONT-OLIVET",39.46077,-0.36512,"Apartment","Private room",2,1,1,"$29.00",1,1125,30,NA,0
"6014","valencia","2020-05-31",37674357,"LA VEGA BAIXA",39.47613,-0.34834,"Apartment","Entire home/apt",6,3,3,"$110.00",3,1125,18,110,1320
"6015","valencia","2020-05-31",37679251,"CABANYAL-CANYAMELAR",39.46802,-0.32948,"Townhouse","Entire home/apt",7,3,5,"$75.00",2,1125,30,NA,0
"6016","valencia","2020-05-31",37686442,"EL GRAU",39.45838,-0.33535,"Apartment","Entire home/apt",3,2,2,"$89.00",4,400,30,NA,0
"6017","valencia","2020-05-31",37697123,"EL GRAU",39.45953,-0.33808,"Apartment","Private room",1,1,1,"$13.00",3,1125,30,NA,0
"6018","valencia","2020-05-31",37697420,"EL GRAU",39.45948,-0.338,"Apartment","Private room",1,1,0,"$15.00",2,365,30,NA,0
"6019","valencia","2020-05-31",37704711,"EN CORTS",39.45516,-0.37242,"Apartment","Private room",4,2,3,"$60.00",1,1125,30,NA,0
"6020","valencia","2020-05-31",37705389,"NA ROVELLA",39.45071,-0.36849,"Apartment","Private room",1,1,1,"$16.00",1,1125,0,16,480
"6021","valencia","2020-05-31",37708142,"PATRAIX",39.45993,-0.39154,"Apartment","Private room",2,1,2,"$30.00",7,14,1,31.3103448275862,908
"6022","valencia","2020-05-31",37712523,"MONT-OLIVET",39.46092,-0.36448,"Apartment","Private room",2,1,1,"$27.00",2,1125,0,27,810
"6023","valencia","2020-05-31",37715994,"RUSSAFA",39.46201,-0.37279,"Apartment","Private room",1,1,1,"$11.00",1,1125,29,11,11
"6024","valencia","2020-05-31",37731236,"ELS ORRIOLS",39.50024,-0.36952,"Apartment","Private room",1,1,1,"$11.00",1,30,29,11,11
"6025","valencia","2020-05-31",37740360,"L'AMISTAT",39.47303,-0.35132,"House","Shared room",2,1,2,"$25.00",2,7,30,NA,0
"6026","valencia","2020-05-31",37742913,"MONT-OLIVET",39.4606,-0.36422,"Apartment","Entire home/apt",4,2,2,"$59.00",1,1125,0,51.6666666666667,1550
"6027","valencia","2020-05-31",37746501,"NOU MOLES",39.47284,-0.39731,"Apartment","Private room",4,2,2,"$70.00",1,10,0,70,2100
"6028","valencia","2020-05-31",37747619,"MONT-OLIVET",39.45928,-0.36629,"Apartment","Entire home/apt",4,2,3,"$60.00",1,1125,29,48,48
"6029","valencia","2020-05-31",37758250,"RUSSAFA",39.46014,-0.37403,"Apartment","Private room",1,2,1,"$30.00",1,1125,1,30,870
"6030","valencia","2020-05-31",37758663,"ELS ORRIOLS",39.49909,-0.36944,"Apartment","Shared room",1,1,0,"$10.00",1,10,29,10,10
"6031","valencia","2020-05-31",37763741,"EL PLA DEL REMEI",39.46951,-0.36591,"Apartment","Entire home/apt",6,3,5,"$95.00",2,1125,0,96.3333333333333,2890
"6032","valencia","2020-05-31",37767795,"EL PILAR",39.47305,-0.38299,"Apartment","Entire home/apt",2,1,1,"$40.00",2,1125,30,NA,0
"6033","valencia","2020-05-31",37771877,"EL GRAU",39.45942,-0.33762,"Apartment","Entire home/apt",5,3,3,"$60.00",4,90,0,80,2400
"6034","valencia","2020-05-31",37773638,"LES TENDETES",39.48368,-0.38388,"Apartment","Entire home/apt",6,3,4,"$54.00",2,1125,12,54.7777777777778,986
"6035","valencia","2020-05-31",37774361,"PENYA-ROJA",39.4589,-0.34846,"Condominium","Private room",2,1,1,"$30.00",1,1125,29,30,30
"6036","valencia","2020-05-31",37778799,"AIORA",39.46805,-0.34972,"Apartment","Private room",1,1,1,"$20.00",1,1125,29,20,20
"6037","valencia","2020-05-31",37787953,"AIORA",39.46524,-0.35012,"Apartment","Private room",1,1,1,"$18.00",2,1125,30,NA,0
"6038","valencia","2020-05-31",37789693,"TORMOS",39.48848,-0.3786,"Apartment","Entire home/apt",4,3,3,"$70.00",1,1125,29,70,70
"6039","valencia","2020-05-31",37791139,"BENICALAP",39.49105,-0.38533,"Apartment","Entire home/apt",2,1,1,"$19.00",1,1125,30,NA,0
"6040","valencia","2020-05-31",37797643,"TORMOS",39.48917,-0.37721,"Apartment","Entire home/apt",6,3,3,"$88.00",1,999,29,180,180
"6041","valencia","2020-05-31",37800157,"AIORA",39.46398,-0.3437,"Apartment","Entire home/apt",4,2,3,"$110.00",2,1125,27,109,327
"6042","valencia","2020-05-31",37801026,"CIUTAT JARDI",39.47148,-0.34819,"Apartment","Private room",2,1,1,"$22.00",2,1125,29,22,22
"6043","valencia","2020-05-31",37803691,"LA XEREA",39.47681,-0.37148,"Apartment","Entire home/apt",4,2,3,"$60.00",5,15,0,62.6666666666667,1880
"6044","valencia","2020-05-31",37809824,"CABANYAL-CANYAMELAR",39.46713,-0.32611,"House","Entire home/apt",2,1,1,"$31.00",61,183,28,31,62
"6045","valencia","2020-05-31",37820757,"CABANYAL-CANYAMELAR",39.46837,-0.32472,"Apartment","Private room",2,1,1,"$38.00",7,1125,18,38,456
